-0.007569368114366288	-0.007569368114366288	-0.007569346583456866	-0.007569320185176229	-0.007569283244113884	-0.007569199615063601	-0.007569128753835946	-0.007569018161840062	-0.007568832156895895	-0.00756864516995671	-0.007568323035877273	-0.007567900027440727	-0.007567313123705517	-0.007566485601120721	-0.0075653300113985664	-0.007563734199274038	-0.007561496934313703	-0.007558459513127247	-0.007554179958478911	-0.007548104672507961	-0.007539976146376595	-0.007528468681794091	-0.0075126114845007795	-0.007490455086732877	-0.007459845989475505	-0.007417499951895016	-0.007359130930365098	-0.007278528204842072	-0.007168619074636496	-0.007012618977000026	-0.006820718155440274	-0.006539938402463902	-0.006185531850392209	-0.00574414781867248	-0.005200455586096358	-0.0046050806016240085	-0.004048763087452219	-0.0036655480745432134	-0.003562788668007271	-0.0036339526468695087	-0.0035896874593610473	-0.003348236279137494	-0.0031059010139127914	-0.002884186772037239	-0.002648058783512291	-0.0024189636202817466	-0.002192801237411791	-0.0019720120791295996	-0.001765359135765139	-0.0015729850495034353	-0.001395584832884599	-0.0012312354001201363	-0.001081903133862379	-0.0009453685258964143	-0.0008245399373531714	-0.0007150381273275403	-0.0006197878416972664	-0.0005354516662496719	-0.0004615739772077387	-0.00039758401932784535	-0.00033935695751706896	-0.00029169602333240484	-0.0002492865336625389	-0.00021319723851499954	-0.00018166567500774386	-0.00015499144308037902	-0.00013188650703397067	-0.00011241349558715153	-9.561186579095688e-5	-8.126438397726685e-5	-6.91071803785983e-5	-5.888956194644956e-5	-5.0065038509221015e-5	-4.230521067139409e-5	-3.597284566975331e-5	-3.0494669976635514e-5	-2.589439089994851e-5	-2.200498787932632e-5	-1.8656202079436496e-5	-1.5849978332834467e-5	-1.3438824308143124e-5	-1.1420193083163338e-5	-9.67296326893747e-6	-8.217253569624902e-6	-6.968354041232919e-6	-5.88321798201287e-6	-5.001360381248984e-6
-0.006953927715589404	-0.006953927715589404	-0.00695389765775111	-0.006953858700499939	-0.00695385516692145	-0.006953769617012463	-0.006953697169479189	-0.0069535970166351175	-0.006953478875194995	-0.00695324897501696	-0.006952936537882674	-0.006952546959372981	-0.006952016288993751	-0.006951238579562056	-0.006950181555753812	-0.0069487101569493835	-0.006946650460805022	-0.006943832364876936	-0.006939839416861841	-0.006934204570056486	-0.0069266638876429075	-0.006915996565004328	-0.006901299492218683	-0.006880707830253577	-0.006852375323362628	-0.006813130296035815	-0.006759073237600845	-0.006684442716746672	-0.006582751551319203	-0.006438594359032233	-0.006261473043410103	-0.006002925359877192	-0.0056775448849942034	-0.005274122435136511	-0.004780540263050752	-0.004245522664544183	-0.0037535415079969535	-0.003423771103581975	-0.0033414843843723755	-0.0033973049786017616	-0.003338648609789329	-0.003113352540116159	-0.0028926500594512864	-0.0026847443128885278	-0.0024662637037923645	-0.0022535850941066116	-0.002043747007356462	-0.0018388124101088963	-0.0016468792053463495	-0.0014680956659393317	-0.00130311343476473	-0.001150166362263519	-0.0010110940020044202	-0.0008838432071459255	-0.0007711990153251352	-0.0006694965279201134	-0.0005800512569253381	-0.0005012474445689699	-0.00043221787731055687	-0.00037238018710053153	-0.0003180205441421433	-0.0002733079487497105	-0.00023372194667859212	-0.00019981429958577037	-0.000170283804292394	-0.00014526020798110104	-0.00012364530256590465	-0.00010539573688510386	-8.964754453208317e-5	-7.619416315192513e-5	-6.48122699386503e-5	-5.522429788062499e-5	-4.694563036426153e-5	-3.967454685520129e-5	-3.373665841741227e-5	-2.858966074854279e-5	-2.4284976768198246e-5	-2.0638460061332202e-5	-1.749718020426137e-5	-1.4865868132250736e-5	-1.2605944974347365e-5	-1.0711269622074585e-5	-9.072521817232882e-6	-7.707325601725041e-6	-6.535755011077919e-6	-5.517474111341754e-6	-4.690783746264794e-6
-0.006458387091636005	-0.006458387091636005	-0.0064583714651779995	-0.006458350508664611	-0.006458320378316114	-0.006458262507563658	-0.0064582043817986825	-0.006458095541043729	-0.006457964443951272	-0.006457784698527559	-0.006457495042253984	-0.0064571220715312315	-0.006456598957779432	-0.006455900880051252	-0.006454894979948913	-0.006453525257838778	-0.006451622138497303	-0.006448934940554822	-0.00644522383143877	-0.006439929797307765	-0.006432909009247354	-0.006422914490110319	-0.0064091301153244105	-0.006389935948712931	-0.0063634021047031634	-0.006326733090008237	-0.006276186758718743	-0.006206468095357336	-0.006111526885407712	-0.005977066576830758	-0.00581204736832101	-0.005571649945459056	-0.0052699377366786275	-0.004897263931602398	-0.004443966043531627	-0.003956966693399687	-0.003515254142409315	-0.003225961227189064	-0.003157780206296254	-0.003201373033867642	-0.003133509324481501	-0.002922193117251713	-0.0027182656775046306	-0.002522045578822091	-0.002317849988477016	-0.0021186189542525403	-0.0019220800587587221	-0.0017300567966259867	-0.0015501214022497019	-0.00138241323609121	-0.0012275569561570048	-0.001083901434145405	-0.0009532008596585626	-0.000833531640521138	-0.0007275609902507407	-0.00063177124823825	-0.0005475339182443873	-0.0004732663385216665	-0.0004081860582226272	-0.00035175319324268645	-0.00030034546629334485	-0.0002582492530746464	-0.000220878800520726	-0.00018885722752866622	-0.00016096112557672102	-0.00013736979135536528	-0.00011689619428402192	-9.964980574563789e-5	-8.475971081975248e-5	-7.205295508274233e-5	-6.128676470588235e-5	-5.222296447080127e-5	-4.439513064587559e-5	-3.7520725430575887e-5	-3.190683283925792e-5	-2.70473694181074e-5	-2.2967839368738132e-5	-1.9519450800915332e-5	-1.6550236800435627e-5	-1.4059621265361164e-5	-1.1920713392293672e-5	-1.0130496744723832e-5	-8.580619310456604e-6	-7.289351775404634e-6	-6.181359107758863e-6	-5.21879247909349e-6	-4.436505916320608e-6
-0.005885100932629771	-0.005885100932629771	-0.005885120024676941	-0.005885087311889422	-0.005885033478196398	-0.005884984907074526	-0.00588492800623223	-0.005884825788644118	-0.005884728116508412	-0.005884499820823111	-0.005884273420289395	-0.00588392432497088	-0.005883459031638285	-0.005882799204747897	-0.005881889353982498	-0.005880630924511647	-0.005878888803114351	-0.005876403824365422	-0.0058729922877561345	-0.005868140851402995	-0.005861670564779526	-0.005852500231803924	-0.005839861565083638	-0.005822222222222222	-0.005797840407905164	-0.005764178992134283	-0.005717822197959098	-0.005653891579612353	-0.00556690348988947	-0.005443853518934388	-0.0052931025020276	-0.005073916255270081	-0.004799824051120651	-0.004462968469973973	-0.004056155702953767	-0.0036239003582558093	-0.003238465097743436	-0.002993017909908799	-0.0029386667636601715	-0.002968520109040666	-0.0028926647684551763	-0.0026984412963801836	-0.0025132931754996415	-0.002331233208104574	-0.0021436652971625067	-0.001960232370290224	-0.0017792690837135341	-0.0016023723821147005	-0.0014364896764721279	-0.0012817570507004088	-0.0011387719786320096	-0.00100601593861002	-0.0008851386618486335	-0.0007743567301571757	-0.0006757524687208762	-0.0005874044942239232	-0.000509258026380029	-0.0004403273100200777	-0.0003798877897210114	-0.00032746460730286595	-0.00027967247205614766	-0.00024051888347558515	-0.00020575200929024202	-0.00017595212730541312	-0.0001499818537639114	-0.00012799925870207455	-0.00010894524416282113	-9.287290579846781e-5	-7.901040503728844e-5	-6.716683606962175e-5	-5.713408446113617e-5	-4.868580118211902e-5	-4.139372007128138e-5	-3.497405845124201e-5	-2.974725729263332e-5	-2.5217960277329475e-5	-2.1414843811105856e-5	-1.8199194578135745e-5	-1.5430192000521564e-5	-1.3109765054567135e-5	-1.1115506675043551e-5	-9.445810322367574e-6	-8.000794595114878e-6	-6.797270832707398e-6	-5.763799226782442e-6	-4.866406153389558e-6	-4.137069136619252e-6
-0.0054255447043457606	-0.0054255447043457606	-0.005425522843072462	-0.005425518430745948	-0.00542548113402773	-0.0054254286960904825	-0.00542536910720455	-0.005425279222177779	-0.0054251562015332115	-0.0054249927985405046	-0.005424774961279539	-0.00542445928183479	-0.005424020389921576	-0.005423402040213019	-0.00542254679092176	-0.0054213962124025255	-0.00541975446964483	-0.005417464823405417	-0.005414317746363608	-0.005409810780508157	-0.00540380913889498	-0.005395296941898547	-0.005383566740583097	-0.005367201951690303	-0.005344606603653035	-0.005313419040416771	-0.00527047395405904	-0.0052112478540123144	-0.005130759852841222	-0.005017007496157827	-0.00487784008821743	-0.004675918466877714	-0.004424187707788977	-0.004116086404066074	-0.0037463679727089715	-0.0033572628056937385	-0.003015346185426328	-0.0028026568626830606	-0.002757516822227046	-0.0027769038763769283	-0.0026967565478142716	-0.0025167816698164346	-0.0023462982355205485	-0.0021760696301255707	-0.0020019270716019723	-0.0018313547593850094	-0.0016630384157152159	-0.0014984182454003444	-0.0013439488511600528	-0.0011997576214335228	-0.0010664156306861676	-0.0009425237792006579	-0.0008296324604279633	-0.0007260881453252902	-0.0006343209913812622	-0.0005516291742076274	-0.0004779942725588186	-0.000413444406755454	-0.0003567745806405687	-0.0003076205929906597	-0.00026278497060130713	-0.00022603770709695993	-0.00019339154036588792	-0.00016540525029336257	-0.00014100917901810477	-0.00012035532841721916	-0.00010244836026199208	-8.736510226624972e-5	-7.430760868670066e-5	-6.317372085020779e-5	-5.37360799120585e-5	-4.579106950834699e-5	-3.892989628066715e-5	-3.290457885025955e-5	-2.7983019892393505e-5	-2.372379729895098e-5	-2.0145737987251354e-5	-1.7121125078595374e-5	-1.4516086418715248e-5	-1.2333102553696055e-5	-1.045705015036845e-5	-8.887837544811195e-6	-7.527397609038806e-6	-6.394296551169061e-6	-5.422821730490722e-6	-4.578323130738959e-6	-3.892463554453575e-6
-0.004982850833799343	-0.004982850833799343	-0.00498284366729484	-0.004982819527110267	-0.0049827800376386795	-0.004982744583261958	-0.004982691135378768	-0.004982640574684172	-0.004982483678784203	-0.004982349182135826	-0.004982148148148148	-0.004981844125696153	-0.004981436982432627	-0.004980870611381607	-0.004980093525679848	-0.0049790209288476574	-0.00497750643004778	-0.004975418151549046	-0.004972475299887016	-0.0049683171305273085	-0.004962782969885774	-0.00495493215915204	-0.004944094199512612	-0.0049290072619158605	-0.004908149638845352	-0.004879344164716386	-0.0048397223960898435	-0.004785162097963118	-0.004711004461634321	-0.004606348100642836	-0.0044784687905631585	-0.004293375023114294	-0.0040632777412249335	-0.0037829634728587984	-0.0034487664494100077	-0.0031005117464582795	-0.0027990133204207433	-0.002615801369876824	-0.002578107938188677	-0.002587985703378894	-0.002505478394633228	-0.0023396364207830867	-0.002182973415756609	-0.00202456198080707	-0.001863455163195487	-0.0017054293821664784	-0.001549440631666329	-0.0013967900234616976	-0.0012534473272843183	-0.0011195397608510214	-0.0009956072718869844	-0.0008803702088255805	-0.0007752738685232452	-0.0006788094696949675	-0.0005932588922245319	-0.0005157391725139124	-0.0004473963905016116	-0.00038709074788131225	-0.00033427548069701066	-0.00028815629929286536	-0.0002462195146524452	-0.0002118283427840479	-0.0001812687936892256	-0.00015505684745686774	-0.0001322062618903653	-0.000112853069449096	-9.607194846403863e-5	-8.19157752665321e-5	-6.969523845557216e-5	-5.925369359905849e-5	-5.04081824623894e-5	-4.2963778380347246e-5	-3.652133994828211e-5	-3.086926990199748e-5	-2.6251647082918728e-5	-2.2256076285161197e-5	-1.8899895773964902e-5	-1.60623546994354e-5	-1.3618554826337804e-5	-1.1570464603385572e-5	-9.810964818452324e-6	-8.337177077075137e-6	-7.061882340319128e-6	-5.9993722840322435e-6	-5.087577797143369e-6	-4.295343803020552e-6	-3.651623973663177e-6
-0.0044909167142081425	-0.0044909167142081425	-0.004490892307084748	-0.004490866077304826	-0.004490848407096382	-0.004490798406398028	-0.0044907633294062116	-0.004490676444604876	-0.004490584106875347	-0.0044904592976145775	-0.004490261873058145	-0.004489993849043795	-0.004489630333980711	-0.0044891132248425615	-0.004488396885529898	-0.004487422530076559	-0.004486050028166787	-0.0044841480489221245	-0.004481495043749696	-0.004477727840474124	-0.004472708593000243	-0.0044656091225121295	-0.004455797830551458	-0.004442105158621786	-0.004423260350404119	-0.004397164775998631	-0.0043613281800998676	-0.004311980639227974	-0.004244982526210684	-0.004150560412057021	-0.00403541299712617	-0.0038691504172668817	-0.0036632826233736213	-0.0034138293612228027	-0.0031187837246609306	-0.0028149454393303014	-0.002556514249536874	-0.00240362710118105	-0.002372592442413562	-0.0023728115279629276	-0.002289758885626835	-0.002139968008300549	-0.0019984165149464204	-0.0018535805386750695	-0.0017070878071993919	-0.0015632162273153942	-0.0014211109003046773	-0.0012819380868054396	-0.0011511267081619724	-0.0010288093518145281	-0.000915487271503869	-0.0008100111748077528	-0.0007137254901960784	-0.0006252548822775677	-0.0005467248952854206	-0.0004755317742699464	-0.00041267937311496877	-0.00035719910095523505	-0.00030843801515596846	-0.00026608346709470305	-0.00022742338790633158	-0.00019570275822632	-0.00016750587237950585	-0.00014331316774529113	-0.00012221172551632245	-0.00010433729866301716	-8.883182133614008e-5	-7.575273570316319e-5	-6.445585951499224e-5	-5.4803947368421054e-5	-4.662876367645811e-5	-3.973636973906953e-5	-3.3784863582443654e-5	-2.8556884290159665e-5	-2.4284267772860153e-5	-2.0589975582762377e-5	-1.74852067648911e-5	-1.4860512774486926e-5	-1.2599765724269376e-5	-1.0705236986463555e-5	-9.074046503481194e-6	-7.713788364849031e-6	-6.53391346627354e-6	-5.550731745840417e-6	-4.706175368098244e-6	-3.974207484119578e-6	-3.3785784747946526e-6
-0.004054122130861088	-0.004054122130861088	-0.00405410409770466	-0.00405407895814563	-0.004054053391453151	-0.004054016735735061	-0.00405398343128015	-0.004053929922085023	-0.0040538227824843	-0.004053701772679876	-0.004053527450105426	-0.004053292395684897	-0.004052956061894775	-0.004052487456761675	-0.00405183812115346	-0.004050961760533175	-0.004049713202180612	-0.004047977088018373	-0.00404559244383851	-0.004042186487042044	-0.004037619183440632	-0.004031166975099401	-0.004022304636111827	-0.004009911930992765	-0.003992811446653368	-0.003969198851735581	-0.003936769687546222	-0.0038921447086667413	-0.0038316259119545028	-0.0037464183381088825	-0.003642695125902852	-0.0034933102052616357	-0.003309059674765974	-0.0030869315916553556	-0.0028262546245919474	-0.0025608645498148264	-0.0023388957778432695	-0.002210681795596831	-0.0021843156585907783	-0.002176950039111249	-0.002095177609176759	-0.001959882904076088	-0.0018315780501525715	-0.001699205474820605	-0.0015658274067759952	-0.0014346994262682017	-0.0013050945600810663	-0.0011780578317719475	-0.001058540251642356	-0.000946670881632368	-0.0008429236635211284	-0.00074626192507182	-0.0006579385934798484	-0.000576689418891116	-0.0005043924445293676	-0.0004387219310719077	-0.00038117025426840463	-0.0003300552316661553	-0.00028510695156099317	-0.00024602928441404666	-0.00021032416942283374	-0.0001810518026237443	-0.0001550008403428599	-0.00013263889559299126	-0.00011312751046403628	-9.659521321876187e-5	-8.225198412698412e-5	-7.014704781408557e-5	-5.9692909523383485e-5	-5.0757993111675675e-5	-4.3180849922608926e-5	-3.6806522197616786e-5	-3.129376173050058e-5	-2.6458688401440615e-5	-2.2497537643096847e-5	-1.9074927886671277e-5	-1.6199106376986008e-5	-1.3767585191985744e-5	-1.1673386013008655e-5	-9.91826340907472e-6	-8.40983451088245e-6	-7.146793055873465e-6	-6.05372394727443e-6	-5.14298304830483e-6	-4.361424062631036e-6	-3.6822555563855144e-6	-3.1303344867358703e-6
-0.0036381751640585567	-0.0036381751640585567	-0.0036381651991462247	-0.0036381479896929097	-0.0036381445282257494	-0.003638099239214583	-0.003638069666041932	-0.0036380023022185015	-0.0036379267036748637	-0.0036378117756983913	-0.0036376378856233862	-0.0036374414245548266	-0.003637146473029745	-0.0036367235075474152	-0.003636135650684632	-0.003635356743683815	-0.003634216710064325	-0.0036326709488363573	-0.0036305168016360877	-0.003627445541158729	-0.003623353693976247	-0.003617541860261243	-0.0036095644748078562	-0.0035984021219965727	-0.0035830527774212556	-0.0035618319556933852	-0.0035326783794464352	-0.0034926144747019277	-0.0034383396060547787	-0.0033619998270966196	-0.0032692705445062273	-0.0031360832335880673	-0.0029724425318510737	-0.0027762646039080473	-0.002547872393337821	-0.0023180999378567663	-0.0021291539894311893	-0.0020224425931768377	-0.001999543366358554	-0.0019859436402109294	-0.0019069648422149314	-0.0017855949816725238	-0.0016698433358200665	-0.0015496620963025536	-0.0014289164355389523	-0.001310099827044817	-0.0011925661426654783	-0.0010772539209254113	-0.0009686490653042152	-0.0008668844412531141	-0.0007724035923992684	-0.0006842756861157196	-0.0006036643799872856	-0.0005294305648521687	-0.00046340502338824486	-0.00040348328266090683	-0.0003504764778094505	-0.00030360491646881204	-0.0002623628827982945	-0.00022647833898981832	-0.00019368877589172212	-0.00016676389723210573	-0.00014280096968297715	-0.00012222357514981257	-0.0001042653760768793	-8.904205216411543e-5	-7.582532436328687e-5	-6.467834123799101e-5	-5.504030972064684e-5	-4.6808184780866555e-5	-3.9828261178857125e-5	-3.394728740912643e-5	-2.8865892892877483e-5	-2.4401095868212226e-5	-2.0753702921697553e-5	-1.7595759233926132e-5	-1.494347315463235e-5	-1.2700953038757718e-5	-1.0769014299669945e-5	-9.149958451409456e-6	-7.758401826807838e-6	-6.593587774752451e-6	-5.585118865872461e-6	-4.744745249988644e-6	-4.02386525166194e-6	-3.3971920055319134e-6	-2.8880306363562293e-6
-0.0032434725534118553	-0.0032434725534118553	-0.003243469761970661	-0.0032434597236160544	-0.003243427194834446	-0.0032434062158994462	-0.003243372232300275	-0.003243329838051963	-0.003243244700933067	-0.0032431393597312876	-0.003242996904795234	-0.003242806929674713	-0.003242536521353172	-0.0032421705706624396	-0.0032416590922357217	-0.003240950423930532	-0.003239940432642565	-0.003238579440652416	-0.0032366347827647475	-0.0032338851222353067	-0.0032302365141802696	-0.003225039526848978	-0.0032179237994060406	-0.003207987057887252	-0.003194268685961546	-0.0031753629836186186	-0.003149373740566597	-0.003113699060948092	-0.003065386933093456	-0.002997590544790504	-0.0029153829670722125	-0.002797631869770379	-0.002653545619805407	-0.0024818370708582734	-0.002283597520579224	-0.0020865703807984425	-0.0019273148562506835	-0.001839191063853673	-0.0018188153084243005	-0.0018003743634253206	-0.0017254042868456686	-0.0016173260213527632	-0.001513482798722233	-0.001405163840590783	-0.0012965565583869943	-0.0011895878516559773	-0.001083676292915247	-0.0009796520440861513	-0.0008815673098071515	-0.0007895453475473446	-0.0007040084404673518	-0.0006241295675813911	-0.0005509771810277578	-0.0004835305299727967	-0.0004236889044715097	-0.00036906309018974634	-0.00032068033050253175	-0.0002779702158185367	-0.00024023042839765288	-0.00020745027410235068	-0.00017747890059337885	-0.0001528508226615276	-0.0001309221756672874	-0.00011208434269868594	-9.563405885154907e-5	-8.168502136952418e-5	-6.957784041996523e-5	-5.934979863166577e-5	-5.0515990118758256e-5	-4.2961848379677495e-5	-3.655959937874199e-5	-3.1161458415909604e-5	-2.6498296375676645e-5	-2.2399454114925077e-5	-1.9052028473870017e-5	-1.6154334689658822e-5	-1.3720007216308857e-5	-1.1661073644164884e-5	-9.886856577447317e-6	-8.401729092938746e-6	-7.123560547134374e-6	-6.054496118821197e-6	-5.127719366139349e-6	-4.3565604017784815e-6	-3.694598595269227e-6	-3.1193104047624215e-6	-2.651896297480078e-6
-0.0028703340895029905	-0.0028703340895029905	-0.002870329380980984	-0.0028703157382891603	-0.002870296612155007	-0.002870281227027077	-0.002870236393671337	-0.002870200300847122	-0.0028701355711891266	-0.0028700498667885545	-0.0028699158360756647	-0.0028697475952845883	-0.0028695174583067513	-0.0028691810088235683	-0.0028687260525000597	-0.0028680914245094277	-0.0028672102792191745	-0.002865985962328686	-0.0028642643437287933	-0.002861861032299223	-0.0028586171310629517	-0.00285403022369353	-0.0028477319706017453	-0.002838940527750545	-0.002826820264385599	-0.002810107445602289	-0.002787161157193002	-0.00275567658529375	-0.0027130972643115113	-0.002653429428850349	-0.0025812192385639837	-0.002478119379121977	-0.0023525067896927195	-0.0022036999976908687	-0.002033424359899697	-0.0018662844348261924	-0.001733482935951379	-0.0016612691236002313	-0.0016427430866377956	-0.0016207937982384893	-0.0015508097237970694	-0.0014553241583849317	-0.0013627704168456304	-0.0012659256131802316	-0.0011689497168937716	-0.0010733387781712786	-0.0009785783227569047	-0.0008853901847969909	-0.0007974105319041718	-0.0007147608723590909	-0.0006378326861583865	-0.0005658985510021045	-0.0004999386219938373	-0.0004390473488544473	-0.00038500016363708395	-0.0003355436464435649	-0.0002916696443960534	-0.0002529680956161023	-0.0002187376236926535	-0.00018897220869743486	-0.00016173172094508298	-0.0001393327978729297	-0.00011937851513703636	-0.00010224796962053386	-8.72429975196398e-5	-7.453148237279153e-5	-6.349327482590861e-5	-5.417091643350378e-5	-4.6111532500082446e-5	-3.92200184540891e-5	-3.337695231588816e-5	-2.8452625808779094e-5	-2.4195795254592282e-5	-2.0449139443060685e-5	-1.7397769594531663e-5	-1.4753083355396698e-5	-1.2529848320595023e-5	-1.0649917201902921e-5	-9.030633628408499e-6	-7.673232966949762e-6	-6.5064646362837166e-6	-5.529652412582471e-6	-4.683685258964143e-6	-3.979478543576885e-6	-3.374621040371981e-6	-2.8491539523097413e-6	-2.4222598764697753e-6
-0.0025190770467232878	-0.0025190770467232878	-0.0025190731922295415	-0.0025190646167683184	-0.002519044821201787	-0.0025190218698654798	-0.002518991943571572	-0.0025189538068970696	-0.0025188962207558486	-0.0025188206775678137	-0.0025187129171166875	-0.002518561087250217	-0.002518356626876451	-0.002518068310545038	-0.002517668203250137	-0.002517117890641133	-0.0025163337965927015	-0.0025152698933598268	-0.0025137809172983134	-0.002511653342360876	-0.0025088150645075045	-0.002504812479256555	-0.0024992952035745968	-0.0024915958643889707	-0.0024809904067438692	-0.0024663775335815323	-0.0024463213051715213	-0.0024188275139205924	-0.0023816904952893253	-0.002329713845539357	-0.002266974370391937	-0.0021776610725885975	-0.0020693602134598285	-0.0019418796155571173	-0.0017973054223714693	-0.0016572220511241146	-0.0015477826303858843	-0.0014890726645052413	-0.0014719113747696734	-0.001447730414383423	-0.0013834725277932845	-0.0012998385323519455	-0.0012179921375872283	-0.00113217479545887	-0.001046295585412668	-0.0009615408220948074	-0.00087743236327957	-0.0007946126856474027	-0.0007163077847787501	-0.0006426386517749293	-0.0005739708959858599	-0.0005096683273456263	-0.00045062430164873594	-0.00039612644022233575	-0.0003474829584526229	-0.0003029777640070934	-0.00026363132923233504	-0.0002286854193251608	-0.00019791581773592358	-0.00017106261428555201	-0.00014645648701748433	-0.00012622680412371134	-0.00010819271837498794	-9.26698687551626e-5	-7.91032484367851e-5	-6.759396488417117e-5	-5.7589543061373506e-5	-4.9143174533799536e-5	-4.183960867132921e-5	-3.558941933497078e-5	-3.029015209405084e-5	-2.5820362242690237e-5	-2.1959971729632484e-5	-1.8568068836344688e-5	-1.5794116564868643e-5	-1.3392468667927909e-5	-1.1374983643495217e-5	-9.668517696928664e-6	-8.198715659800486e-6	-6.966205354668243e-6	-5.907358127683854e-6	-5.020437231303984e-6	-4.252672650604518e-6	-3.612881853355714e-6	-3.063889196883545e-6	-2.586876744608342e-6	-2.199430175295925e-6
-0.0021900067161921754	-0.0021900067161921754	-0.0021900047130211935	-0.002189992994671705	-0.00218997985143051	-0.0021899624655727958	-0.00218994595234338	-0.0021899046296427506	-0.002189859790195518	-0.0021897887959786105	-0.002189694123754208	-0.0021895696703756935	-0.0021893800608465386	-0.002189129727009935	-0.0021887770315362006	-0.0021883067577828396	-0.0021876414350264994	-0.00218671350225321	-0.0021854213574878396	-0.002183587006402832	-0.0021811244184895577	-0.0021776647938874763	-0.002172879718871375	-0.0021662250185048113	-0.002157061823855848	-0.0021444314592850866	-0.0021271103034749047	-0.0021033769897976814	-0.0020713607501038514	-0.002026647943701982	-0.0019727831041384206	-0.001896381696057722	-0.0018041678287352603	-0.0016963550461375771	-0.0015752413282116224	-0.0014594074450268995	-0.001370383351945289	-0.0013230275592852644	-0.0013069496566436726	-0.001281726119879573	-0.0012236950146627568	-0.0011511411539981556	-0.0010794353817402673	-0.0010041469719207817	-0.0009288133284834713	-0.0008543801004577972	-0.0007804125449936495	-0.000707467293751633	-0.000638388924868597	-0.0005732949432740525	-0.0005125235661568887	-0.00045552643385044037	-0.0004031089278118074	-0.00035458623763769923	-0.000311247206164915	-0.00027167440422727434	-0.00023655187341073603	-0.0002053081503956446	-0.0001777980015846465	-0.00015375042750405036	-0.00013171504367117081	-0.00011356068772135898	-9.735448556222197e-5	-8.341591450839649e-5	-7.122769569422673e-5	-6.0877546937006034e-5	-5.1876895701904115e-5	-4.427652971715239e-5	-3.770097155609466e-5	-3.2074666412463466e-5	-2.7301321318139615e-5	-2.3277131894346564e-5	-1.979836489374609e-5	-1.6740803003902127e-5	-1.4239830752957014e-5	-1.2076351252921444e-5	-1.0256973985744206e-5	-8.71709568685036e-6	-7.3922811619547265e-6	-6.2826303767332636e-6	-5.326713425652357e-6	-4.527321534191729e-6	-3.8351418237197795e-6	-3.2582601942141837e-6	-2.7634091610295383e-6	-2.3330472765495303e-6	-1.983503589007635e-6
-0.0018834006185745806	-0.0018834006185745806	-0.001883394573498578	-0.001883384490329208	-0.0018833716052345931	-0.0018833599333662708	-0.0018833303985987414	-0.0018833058137367172	-0.0018832661319320926	-0.0018832088983696481	-0.0018831324941390793	-0.0018830139671999772	-0.0018828577310037826	-0.0018826610548175068	-0.0018823541184397493	-0.0018819522448212196	-0.0018813726610632617	-0.0018805848294871509	-0.0018794839126455758	-0.0018779123413331417	-0.001875823072058331	-0.0018728531763289066	-0.0018687744364531546	-0.00186309647988206	-0.0018552797369543938	-0.001844504644103286	-0.0018297547827230297	-0.001809539715411851	-0.0017823395469643267	-0.0017443951395094074	-0.001698797779468026	-0.001634355036889188	-0.0015569801581169632	-0.0014671423494180403	-0.001367205344731508	-0.0012728827649470156	-0.0012015231798076778	-0.001163626998245078	-0.00114850942307784	-0.0011232887633539099	-0.0010717856924300838	-0.0010095323287116738	-0.0009473921878527885	-0.0008820919435625734	-0.0008167309237429397	-0.0007520609126626109	-0.0006876978806816435	-0.0006241153182462179	-0.0005637952397284612	-0.0005068539306631049	-0.0004536004744497476	-0.00040356668171331124	-0.00035747540244081364	-0.0003148059712458157	-0.0002764221991054779	-0.00024155162625120837	-0.00021045979238914453	-0.00018286240001362967	-0.00015839916756098826	-0.00013705026820289923	-0.00011747270985413771	-0.00010132530682719678	-8.690620322055337e-5	-7.449220310018483e-5	-6.362685678959563e-5	-5.4395843855978065e-5	-4.636879213814506e-5	-3.958068469459048e-5	-3.3707789734241524e-5	-2.8681300384083633e-5	-2.441833041335361e-5	-2.082003397691058e-5	-1.7709270075637116e-5	-1.4974787692796105e-5	-1.2739684382168422e-5	-1.0803523491459718e-5	-9.176824849648513e-6	-7.800763683986305e-6	-6.615070686353505e-6	-5.6217014812843715e-6	-4.767185344223349e-6	-4.05126986615454e-6	-3.431745136365425e-6	-2.915702580515404e-6	-2.4726631228131376e-6	-2.0877607801802314e-6	-1.7748480461871868e-6
