0.0108735		0.0108735		0.0108735		0.0108735		0.0108734		0.0108734		0.0108733		0.0108733		0.0108732		0.010873		0.0108729		0.0108726		0.0108722		0.0108717		0.010871		0.01087		0.0108687		0.0108668		0.0108641		0.0108605		0.0108554		0.0108484		0.0108387		0.0108251		0.0108064		0.0107806		0.0107449		0.0106962		0.0106268		0.010541		0.0104147		0.0102531		0.0100476		0.00978391		0.0094716		0.00912927		0.00879079		0.00851033		0.0083091		0.0081462		0.00793913		0.00768386		0.00743043		0.00718577		0.00694166		0.00669753		0.00645408		0.00622023		0.00599624		0.00578334		0.00557976		0.00538866		0.005208		0.00504293		0.00488889		0.00474883		0.00462167		0.00450663		0.0044041		0.00430787		0.00422666		0.00415268		0.00408757		0.00402937		0.003979		0.00393435		0.00389592		0.00386209		0.00383271		0.00380738		0.00378571		0.00376673		0.00374983		0.00373584		0.00372359		0.0037132		0.00370431		0.00369662		0.00369008		0.00368441		0.00367967		0.00367554		0.00367208		0.00366908		0.00366647		0.00366433		0.00366248		0.00366094		0.00365962		0.00365839		0.00365749		0.00365674		0.00365601		0.00365539		0.00365495		0.00365449		0.0036541		0.00365379		0.00365352		0.0036533
0.011734		0.011734		0.011734		0.011734		0.011734		0.0117339		0.0117339		0.0117338		0.0117337		0.0117335		0.0117333		0.0117331		0.0117327		0.0117321		0.0117314		0.0117303		0.0117289		0.0117268		0.011724		0.0117201		0.0117146		0.0117071		0.0116966		0.0116821		0.011662		0.0116342		0.0115958		0.0115434		0.0114687		0.0113763		0.01124		0.0110656		0.0108431		0.010557		0.0102167		0.00984166		0.00946842		0.00915741		0.00893537		0.00876028		0.00853874		0.00826186		0.00798684		0.00772275		0.00745932		0.00719621		0.00693416		0.00668274		0.00644218		0.00621375		0.00599555		0.0057909		0.0055976		0.00542112		0.00525656		0.00510695		0.00497142		0.00484891		0.0047396		0.00463714		0.00455078		0.00447215		0.00440296		0.00434123		0.00428767		0.00424019		0.00419934		0.00416335		0.00413211		0.00410514		0.00408212		0.00406193		0.00404406		0.00402911		0.00401612		0.0040051		0.0039957		0.00398753		0.0039806		0.0039746		0.00396963		0.00396527		0.0039616		0.00395844		0.00395561		0.00395346		0.00395149		0.00394989		0.00394844		0.00394708		0.00394628		0.00394541		0.00394445		0.00394399		0.00394347		0.00394293		0.00394264		0.0039423		0.00394203		0.0039418
0.0128081		0.012808		0.012808		0.012808		0.012808		0.0128079		0.0128079		0.0128078		0.0128077		0.0128075		0.0128073		0.012807		0.0128066		0.012806		0.0128052		0.012804		0.0128024		0.0128002		0.0127971		0.0127929		0.012787		0.0127788		0.0127674		0.0127517		0.0127298		0.0126997		0.012658		0.012601		0.0125198		0.0124193		0.0122708		0.0120805		0.0118371		0.011523		0.0111477		0.0107316		0.0103142		0.00996379		0.00971475		0.00952438		0.00928536		0.00898151		0.00867921		0.00839094		0.00810337		0.00781664		0.00753145		0.00725818		0.00699704		0.00674937		0.00651304		0.00629164		0.00608271		0.00589204		0.00571456		0.00555322		0.0054073		0.00527549		0.00515778		0.00504754		0.0049549		0.0048704		0.00479624		0.00473005		0.00467273		0.00462196		0.00457826		0.00453979		0.00450634		0.00447748		0.00445276		0.0044312		0.00441195		0.00439603		0.00438208		0.00437028		0.00436017		0.00435138		0.00434402		0.00433765		0.00433224		0.00432754		0.00432359		0.00432024		0.00431733		0.00431488		0.00431281		0.00431108		0.00430951		0.00430825		0.00430713		0.00430627		0.00430543		0.00430477		0.0043042		0.00430373		0.0043033		0.00430296		0.00430266		0.00430247
0.0137372		0.0137372		0.0137372		0.0137372		0.0137372		0.0137371		0.013737		0.013737		0.0137368		0.0137367		0.0137364		0.0137361		0.0137357		0.013735		0.0137342		0.0137329		0.0137313		0.0137289		0.0137256		0.0137211		0.0137148		0.0137061		0.0136939		0.0136771		0.0136538		0.0136216		0.0135771		0.0135163		0.0134295		0.0133221		0.0131632		0.0129592		0.012698		0.0123599		0.0119544		0.0115024		0.0110461		0.0106606		0.0103873		0.0101836		0.00992999		0.00960283		0.00927664		0.00896748		0.00865904		0.0083519		0.00804674		0.00775465		0.00747581		0.00721159		0.00695969		0.00672391		0.00650159		0.00629881		0.00611021		0.00593895		0.00578406		0.00564429		0.00551934		0.00540253		0.00530433		0.00521491		0.00513645		0.0050664		0.00500585		0.00495223		0.00490607		0.00486546		0.00483015		0.00479972		0.0047737		0.00475089		0.00473059		0.00471385		0.0046991		0.00468665		0.00467599		0.0046668		0.00465894		0.00465224		0.00464649		0.00464149		0.00463735		0.00463382		0.00463067		0.00462812		0.00462593		0.00462413		0.00462253		0.00462117		0.00462002		0.00461906		0.0046182		0.00461749		0.00461684		0.00461652		0.00461593		0.00461554		0.0046153		0.00461495
0.0146972		0.0146972		0.0146972		0.0146971		0.0146971		0.0146971		0.014697		0.0146969		0.0146968		0.0146966		0.0146963		0.014696		0.0146955		0.0146948		0.0146939		0.0146926		0.0146908		0.0146883		0.0146848		0.0146801		0.0146733		0.0146641		0.0146511		0.0146332		0.0146085		0.0145742		0.0145269		0.0144621		0.0143697		0.0142552		0.0140857		0.0138679		0.0135883		0.0132255		0.0127889		0.0122997		0.0118026		0.01138		0.0110807		0.0108631		0.0105949		0.0102437		0.00989255		0.00956186		0.00923184		0.00890366		0.00857792		0.00826645		0.0079694		0.00768818		0.0074203		0.00716975		0.00693369		0.00671853		0.00651856		0.00633724		0.00617321		0.00602519		0.00589313		0.00576951		0.00566575		0.00557109		0.00548805		0.0054141		0.0053501		0.00529348		0.00524482		0.00520201		0.0051649		0.00513285		0.00510543		0.00508148		0.00506013		0.00504244		0.005027		0.00501389		0.0050027		0.00499299		0.00498473		0.00497764		0.00497169		0.00496647		0.00496208		0.00495831		0.00495505		0.00495233		0.00495012		0.00494812		0.0049465		0.00494502		0.00494379		0.00494276		0.00494189		0.00494119		0.00494054		0.00493991		0.00493953		0.00493914		0.0049388		0.00493834
0.0158894		0.0158894		0.0158894		0.0158893		0.0158893		0.0158892		0.0158892		0.0158891		0.0158889		0.0158887		0.0158885		0.0158881		0.0158876		0.0158869		0.0158859		0.0158845		0.0158826		0.0158799		0.0158761		0.015871		0.0158638		0.0158539		0.01584		0.0158208		0.0157942		0.0157575		0.0157066		0.0156371		0.0155378		0.0154147		0.0152323		0.0149974		0.0146953		0.0143022		0.013827		0.0132915		0.012743		0.0122729		0.0119401		0.0117051		0.0114194		0.0110385		0.0106559		0.0102985		0.00994169		0.00958741		0.00923619		0.00890074		0.00858117		0.00827895		0.00799135		0.00772261		0.00746963		0.00723921		0.00702527		0.00683165		0.00665598		0.00649812		0.00635733		0.00622553		0.00611481		0.00601412		0.00592563		0.00584684		0.00577852		0.00571816		0.00566631		0.00562075		0.0055812		0.00554714		0.00551805		0.0054926		0.00546997		0.00545136		0.00543482		0.00542097		0.00540913		0.0053988		0.00539009		0.00538259		0.00537632		0.00537076		0.0053661		0.00536209		0.00535866		0.00535582		0.00535345		0.00535138		0.00534952		0.00534804		0.00534672		0.0053456		0.0053447		0.00534396		0.00534325		0.0053427		0.00534221		0.00534184		0.0053415		0.0053412
0.0169161		0.016916		0.016916		0.016916		0.016916		0.0169159		0.0169158		0.0169157		0.0169156		0.0169154		0.0169151		0.0169147		0.0169141		0.0169134		0.0169123		0.0169109		0.0169089		0.016906		0.016902		0.0168966		0.016889		0.0168785		0.0168638		0.0168435		0.0168154		0.0167766		0.0167228		0.0166492		0.0165441		0.0164137		0.0162203		0.015971		0.0156498		0.0152308		0.0147225		0.0141469		0.0135537		0.0130417		0.0126789		0.0124286		0.0121285		0.0117222		0.0113121		0.0109318		0.0105519		0.0101752		0.00980203		0.009446		0.00910712		0.00878691		0.00848243		0.00819813		0.00793069		0.00768722		0.00746136		0.00725725		0.00707169		0.00690542		0.00675721		0.00661849		0.00650192		0.00639602		0.00630302		0.00622002		0.0061483		0.0060849		0.00603039		0.00598242		0.00594073		0.00590494		0.00587432		0.00584753		0.00582373		0.005804		0.00578683		0.00577229		0.00575982		0.00574904		0.00573993		0.00573202		0.00572541		0.00571969		0.00571489		0.00571073		0.00570697		0.00570401		0.0057016		0.00569937		0.00569743		0.00569586		0.00569453		0.00569313		0.00569239		0.00569159		0.005691		0.00569028		0.00568975		0.00568933		0.00568903		0.00568869
0.0181874		0.0181874		0.0181874		0.0181873		0.0181873		0.0181872		0.0181872		0.018187		0.0181869		0.0181867		0.0181864		0.018186		0.0181854		0.0181846		0.0181835		0.0181819		0.0181797		0.0181767		0.0181724		0.0181667		0.0181586		0.0181474		0.0181318		0.0181101		0.0180802		0.0180388		0.0179814		0.0179029		0.0177908		0.0176514		0.0174447		0.0171778		0.0168332		0.0163825		0.0158335		0.0152083		0.014559		0.0139938		0.0135925		0.0133228		0.0130056		0.0125682		0.0121235		0.0117149		0.0113064		0.0109019		0.0105017		0.0101202		0.00975755		0.00941516		0.00908989		0.00878644		0.00850123		0.00824173		0.00800157		0.00778418		0.00758663		0.00740953		0.00725229		0.0071049		0.00698144		0.00686894		0.00677049		0.00668267		0.0066068		0.00653968		0.00648198		0.00643118		0.00638716		0.00634924		0.00631682		0.00628846		0.00626324		0.00624234		0.00622416		0.00620865		0.00619545		0.00618402		0.00617437		0.00616597		0.00615898		0.00615289		0.00614755		0.00614336		0.00613949		0.00613643		0.00613365		0.00613138		0.00612933		0.00612772		0.0061263		0.00612506		0.00612407		0.00612319		0.00612241		0.00612183		0.00612137		0.00612083		0.00612046		0.00612003
0.0192793		0.0192793		0.0192793		0.0192792		0.0192792		0.0192791		0.019279		0.0192789		0.0192788		0.0192785		0.0192782		0.0192778		0.0192772		0.0192763		0.0192751		0.0192735		0.0192712		0.019268		0.0192635		0.0192575		0.019249		0.0192372		0.0192208		0.019198		0.0191665		0.019123		0.0190626		0.01898		0.0188619		0.0187151		0.0184971		0.0182153		0.0178509		0.0173732		0.0167894		0.0161216		0.0154237		0.0148118		0.0143761		0.0140896		0.0137582		0.0132943		0.0128196		0.0123866		0.0119535		0.0115252		0.0111018		0.0106986		0.0103156		0.00995424		0.00961121		0.00929142		0.00899104		0.00871788		0.00846497		0.00823676		0.00802932		0.00784316		0.00767787		0.00752308		0.00739361		0.00727555		0.00717225		0.00708032		0.00700091		0.0069306		0.00687029		0.0068172		0.00677109		0.00673146		0.00669751		0.00666785		0.00664145		0.00661962		0.00660055		0.00658439		0.00657058		0.0065587		0.00654853		0.00653977		0.00653246		0.00652598		0.00652073		0.00651599		0.00651194		0.00650854		0.00650588		0.00650349		0.0065014		0.00649964		0.00649816		0.00649701		0.00649582		0.0064949		0.00649413		0.00649334		0.00649295		0.00649239		0.00649201		0.00649172
0.0204003		0.0204003		0.0204003		0.0204003		0.0204002		0.0204002		0.0204001		0.0203999		0.0203998		0.0203995		0.0203992		0.0203987		0.0203981		0.0203972		0.020396		0.0203942		0.0203919		0.0203885		0.0203838		0.0203775		0.0203685		0.0203562		0.0203389		0.020315		0.020282		0.0202362		0.0201729		0.0200861		0.0199619		0.0198076		0.0195783		0.0192814		0.018897		0.0183919		0.0177727		0.0170611		0.016313		0.0156522		0.0151801		0.0148756		0.0145305		0.0140397		0.0135336		0.0130757		0.0126174		0.0121647		0.0117175		0.011292		0.0108881		0.0105074		0.0101462		0.00980973		0.00949388		0.00920679		0.00894124		0.00870158		0.00848427		0.00828869		0.008115		0.00795311		0.00781731		0.00769371		0.00758557		0.00748923		0.00740605		0.00733258		0.00726948		0.00721415		0.00716598		0.00712454		0.00708912		0.00705814		0.00703057		0.00700785		0.0069879		0.00697099		0.00695658		0.00694408		0.00693358		0.00692435		0.0069167		0.00691		0.0069043		0.00689958		0.00689527		0.0068919		0.006889		0.00688652		0.00688447		0.00688254		0.00688088		0.00687951		0.00687855		0.00687752		0.00687678		0.00687603		0.00687548		0.006875		0.00687459		0.00687431
0.0217836		0.0217836		0.0217836		0.0217835		0.0217835		0.0217834		0.0217833		0.0217832		0.021783		0.0217828		0.0217824		0.0217819		0.0217812		0.0217803		0.021779		0.0217772		0.0217747		0.0217711		0.0217661		0.0217595		0.02175		0.021737		0.0217187		0.0216935		0.0216585		0.0216101		0.0215431		0.0214513		0.0213199		0.0211565		0.0209133		0.0205983		0.0201895		0.019651		0.0189884		0.0182229		0.0174123		0.01669		0.0161714		0.0158443		0.0154828		0.0149594		0.0144141		0.0139254		0.0134359		0.0129531		0.0124766		0.0120237		0.0115942		0.0111896		0.0108062		0.0104492		0.0101144		0.00981026		0.0095299		0.00927542		0.00904591		0.00883954		0.00865557		0.00848447		0.00834128		0.00821088		0.00809677		0.00799489		0.00790723		0.00782975		0.00776321		0.00770475		0.00765412		0.00761055		0.00757337		0.00754083		0.00751188		0.00748795		0.00746704		0.00744928		0.00743414		0.00742103		0.00740991		0.00740039		0.00739229		0.00738521		0.00737927		0.00737412		0.00736986		0.00736626		0.0073632		0.00736059		0.00735827		0.00735641		0.00735466		0.00735335		0.00735216		0.0073512		0.00735029		0.00734956		0.00734898		0.00734846		0.00734805		0.00734746
0.0229676		0.0229676		0.0229676		0.0229676		0.0229675		0.0229674		0.0229673		0.0229672		0.022967		0.0229667		0.0229664		0.0229659		0.0229652		0.0229642		0.0229628		0.0229609		0.0229583		0.0229546		0.0229494		0.0229424		0.0229325		0.0229189		0.0228998		0.0228734		0.0228369		0.0227863		0.0227163		0.0226202		0.0224828		0.0223117		0.022057		0.0217266		0.0212973		0.0207306		0.0200312		0.0192197		0.0183553		0.0175793		0.0170196		0.0166724		0.0162976		0.0157468		0.0151673		0.0146523		0.0141362		0.0136277		0.0131261		0.0126498		0.0121984		0.0117735		0.0113711		0.0109967		0.0106457		0.0103274		0.0100336		0.00976697		0.00952694		0.00931102		0.00911923		0.00894093		0.00879103		0.00865471		0.00853541		0.00842908		0.00833748		0.00825647		0.00818705		0.00812605		0.00807315		0.00802776		0.00798895		0.00795505		0.00792487		0.00790001		0.00787817		0.00785977		0.00784402		0.00783037		0.00781888		0.00780891		0.00780036		0.00779325		0.00778692		0.00778198		0.00777738		0.00777342		0.00777024		0.00776762		0.00776515		0.00776317		0.00776147		0.00776008		0.00775879		0.00775781		0.00775693		0.00775617		0.00775552		0.00775498		0.00775454		0.00775416
0.0244255		0.0244255		0.0244255		0.0244254		0.0244254		0.0244253		0.0244252		0.0244251		0.0244249		0.0244246		0.0244242		0.0244237		0.0244229		0.0244219		0.0244205		0.0244184		0.0244157		0.0244118		0.0244063		0.024399		0.0243886		0.0243742		0.0243542		0.0243264		0.024288		0.0242348		0.024161		0.0240599		0.0239151		0.0237348		0.0234662		0.0231172		0.0226632		0.0220622		0.0213179		0.0204501		0.0195191		0.0186758		0.0180638		0.0176911		0.0173007		0.0167167		0.0160946		0.0155471		0.0149983		0.014458		0.0139257		0.0134206		0.0129423		0.0124925		0.0120668		0.011671		0.0113003		0.0109642		0.0106536		0.0103728		0.0101206		0.00989303		0.00969118		0.0095029		0.00934521		0.00920235		0.0090769		0.0089654		0.00886913		0.00878397		0.00871097		0.00864685		0.00859123		0.0085434		0.00850263		0.00846693		0.0084352		0.00840897		0.00838618		0.00836685		0.0083503		0.00833582		0.00832399		0.00831348		0.00830467		0.00829704		0.00829064		0.0082852		0.00828038		0.00827643		0.00827311		0.00827021		0.00826775		0.0082657		0.00826389		0.00826242		0.00826116		0.00826002		0.00825913		0.00825823		0.00825769		0.00825714		0.00825655		0.00825624
0.0256709		0.0256709		0.0256708		0.0256708		0.0256707		0.0256707		0.0256705		0.0256704		0.0256702		0.0256699		0.0256695		0.0256689		0.0256682		0.0256671		0.0256656		0.0256635		0.0256606		0.0256566		0.0256509		0.0256433		0.0256324		0.0256175		0.0255966		0.0255677		0.0255276		0.0254723		0.0253954		0.0252901		0.0251392		0.0249512		0.0246708		0.0243063		0.0238314		0.0232017		0.0224194		0.0215036		0.0205156		0.019614		0.0189557		0.0185605		0.0181574		0.0175458		0.0168867		0.0163114		0.0157346		0.0151673		0.0146087		0.014079		0.0135778		0.0131069		0.0126614		0.0122474		0.0118599		0.0115088		0.0111852		0.010891		0.0106275		0.0103902		0.0101804		0.00998432		0.00981967		0.00967078		0.00954058		0.00942443		0.00932432		0.00923568		0.00915994		0.00909325		0.00903526		0.00898558		0.00894307		0.00890596		0.00887289		0.0088457		0.00882187		0.00880173		0.00878453		0.00876963		0.00875694		0.00874616		0.00873692		0.00872896		0.00872227		0.00871658		0.00871164		0.00870775		0.00870411		0.00870131		0.00869856		0.00869639		0.0086945		0.00869302		0.00869168		0.00869041		0.00868947		0.00868882		0.00868806		0.00868743		0.00868696		0.00868659
0.0269436		0.0269435		0.0269435		0.0269435		0.0269434		0.0269433		0.0269432		0.0269431		0.0269428		0.0269425		0.0269421		0.0269415		0.0269407		0.0269396		0.0269381		0.0269359		0.0269329		0.0269287		0.0269228		0.0269148		0.0269036		0.0268881		0.0268663		0.0268363		0.0267946		0.0267371		0.0266572		0.0265475		0.0263905		0.0261948		0.0259027		0.0255227		0.0250268		0.024368		0.0235474		0.0225828		0.0215363		0.0205742		0.0198675		0.0194483		0.0190328		0.0183937		0.0176963		0.0170926		0.0164873		0.0158923		0.0153068		0.0147521		0.0142276		0.013735		0.0132694		0.0128369		0.0124323		0.0120654		0.0117283		0.0114214		0.0111471		0.0108999		0.0106811		0.0104767		0.0103055		0.0101506		0.0100149		0.00989444		0.00979022		0.00969836		0.00961935		0.0095502		0.00949016		0.00943849		0.00939446		0.00935582		0.00932156		0.00929324		0.00926854		0.00924734		0.00922967		0.0092142		0.00920125		0.00918977		0.00918031		0.009172		0.00916513		0.00915914		0.00915394		0.00914964		0.00914626		0.00914287		0.00913998		0.00913798		0.00913616		0.00913451		0.00913307		0.00913194		0.00913095		0.0091301		0.00912938		0.00912862		0.00912832		0.0091278
0.0285063		0.0285063		0.0285063		0.0285062		0.0285062		0.0285061		0.028506		0.0285058		0.0285056		0.0285053		0.0285048		0.0285042		0.0285034		0.0285022		0.0285006		0.0284983		0.0284952		0.0284908		0.0284846		0.0284763		0.0284645		0.0284483		0.0284256		0.0283942		0.0283506		0.0282904		0.0282068		0.0280921		0.0279277		0.0277227		0.0274166		0.0270178		0.0264966		0.0258027		0.0249355		0.0239115		0.022793		0.0217557		0.0209877		0.020538		0.020108		0.0194359		0.0186908		0.018052		0.0174118		0.0167829		0.0161644		0.015579		0.015026		0.0145069		0.0140166		0.0135616		0.013136		0.0127505		0.0123963		0.0120741		0.0117848		0.0115262		0.0112972		0.0110829		0.0109039		0.0107411		0.0105989		0.0104729		0.0103641		0.0102679		0.0101856		0.0101132		0.0100503		0.00999636		0.00995032		0.00991003		0.00987417		0.00984468		0.00981872		0.00979695		0.00977826		0.00976208		0.00974843		0.00973644		0.00972666		0.00971796		0.00971066		0.00970446		0.00969907		0.00969464		0.00969088		0.00968764		0.00968485		0.00968252		0.00968048		0.00967873		0.00967737		0.00967637		0.00967506		0.00967414		0.00967349		0.00967298		0.00967239		0.00967172
0.0298379		0.0298379		0.0298378		0.0298378		0.0298377		0.0298376		0.0298375		0.0298374		0.0298371		0.0298368		0.0298363		0.0298357		0.0298348		0.0298336		0.029832		0.0298296		0.0298264		0.0298218		0.0298154		0.0298068		0.0297946		0.0297778		0.0297542		0.0297217		0.0296765		0.0296141		0.0295275		0.0294085		0.029238		0.0290253		0.0287074		0.0282929		0.0277506		0.0270273		0.0261209		0.0250466		0.0238668		0.0227646		0.0219427		0.0214661		0.0210242		0.0203251		0.0195387		0.0188698		0.0182		0.0175421		0.0168956		0.0162841		0.0157068		0.0151653		0.014654		0.0141798		0.0137365		0.0133355		0.0129663		0.0126331		0.0123305		0.0120617		0.0118233		0.0116012		0.0114148		0.011246		0.0110982		0.0109671		0.0108543		0.0107548		0.0106691		0.0105939		0.010529		0.0104732		0.0104255		0.0103839		0.0103466		0.0103161		0.0102893		0.0102666		0.0102473		0.0102305		0.0102164		0.0102042		0.0101937		0.0101849		0.0101774		0.0101708		0.0101653		0.0101608		0.0101569		0.0101535		0.0101506		0.0101482		0.0101465		0.0101444		0.0101429		0.0101415		0.0101405		0.0101395		0.0101387		0.0101381		0.0101376		0.0101371
0.0314703		0.0314703		0.0314703		0.0314702		0.0314701		0.03147		0.0314699		0.0314697		0.0314695		0.0314692		0.0314687		0.031468		0.0314671		0.0314659		0.0314641		0.0314617		0.0314583		0.0314536		0.0314469		0.0314379		0.0314252		0.0314077		0.0313832		0.0313492		0.0313022		0.0312371		0.0311468		0.0310228		0.030845		0.0306229		0.030291		0.0298577		0.02929		0.0285312		0.0275775		0.026442		0.025187		0.0240043		0.0231146		0.0226035		0.0221478		0.0214166		0.0205791		0.019873		0.0191671		0.0184736		0.0177926		0.0171493		0.0165422		0.0159732		0.0154363		0.0149387		0.0144738		0.0140535		0.0136663		0.0133176		0.0130016		0.0127199		0.0124699		0.0122386		0.0120434		0.0118667		0.0117126		0.0115756		0.0114574		0.0113532		0.011264		0.0111857		0.0111179		0.0110597		0.01101		0.0109666		0.010928		0.010896		0.0108682		0.0108445		0.0108244		0.010807		0.0107918		0.0107795		0.0107688		0.0107594		0.0107519		0.0107449		0.010739		0.0107344		0.0107304		0.0107268		0.0107238		0.0107216		0.0107191		0.0107174		0.0107158		0.0107144		0.0107136		0.0107123		0.0107116		0.0107108		0.0107102		0.0107096
0.032859		0.032859		0.0328589		0.0328589		0.0328588		0.0328587		0.0328586		0.0328584		0.0328582		0.0328578		0.0328573		0.0328566		0.0328557		0.0328544		0.0328526		0.0328501		0.0328466		0.0328417		0.0328348		0.0328255		0.0328124		0.0327943		0.0327689		0.0327339		0.0326853		0.032618		0.0325246		0.0323964		0.0322125		0.0319828		0.0316391		0.0311902		0.0306013		0.0298128		0.0288194		0.0276323		0.0263134		0.0250616		0.0241127		0.023571		0.0231039		0.0223465		0.021465		0.020727		0.0199905		0.0192667		0.0185565		0.017886		0.0172537		0.0166614		0.0161029		0.0155854		0.0151021		0.0146654		0.0142634		0.0139012		0.0135742		0.0132814		0.0130224		0.0127816		0.0125798		0.0123976		0.0122371		0.0120953		0.0119729		0.0118649		0.0117723		0.0116913		0.0116208		0.0115604		0.011509		0.011464		0.0114241		0.0113912		0.0113625		0.011338		0.0113172		0.0112992		0.0112841		0.0112709		0.0112599		0.0112502		0.0112422		0.0112354		0.0112294		0.0112243		0.0112201		0.0112166		0.0112137		0.0112107		0.0112085		0.0112065		0.011205		0.0112037		0.0112025		0.0112013		0.0112004		0.0111997		0.0111993		0.0111989
0.0342731		0.034273		0.034273		0.034273		0.0342729		0.0342728		0.0342727		0.0342725		0.0342722		0.0342718		0.0342713		0.0342706		0.0342697		0.0342683		0.0342665		0.0342639		0.0342603		0.0342552		0.0342481		0.0342385		0.034225		0.0342063		0.0341801		0.0341439		0.0340938		0.0340243		0.0339279		0.0337955		0.0336055		0.0333681		0.0330128		0.0325482		0.0319381		0.0311199		0.0300865		0.0288474		0.0274636		0.0261407		0.0251302		0.0245562		0.0240779		0.0232949		0.0223681		0.0215973		0.0208299		0.0200751		0.0193352		0.0186371		0.0179791		0.0173632		0.0167825		0.0162449		0.015743		0.0152897		0.0148724		0.0144957		0.0141587		0.0138545		0.0135863		0.0133365		0.013128		0.0129387		0.0127729		0.0126265		0.0124997		0.0123878		0.0122921		0.0122077		0.0121351		0.0120725		0.0120193		0.0119727		0.0119314		0.0118973		0.0118676		0.0118427		0.0118208		0.011802		0.0117865		0.0117731		0.0117615		0.0117517		0.0117434		0.011736		0.0117298		0.0117249		0.0117206		0.0117169		0.0117137		0.0117109		0.0117085		0.0117066		0.0117051		0.0117039		0.0117025		0.0117017		0.0117004		0.0116996		0.0116993		0.0116984
0.0360029		0.0360029		0.0360029		0.0360028		0.0360027		0.0360026		0.0360025		0.0360023		0.036002		0.0360017		0.0360011		0.0360004		0.0359994		0.035998		0.0359961		0.0359934		0.0359896		0.0359844		0.035977		0.0359671		0.035953		0.0359337		0.0359065		0.035869		0.0358169		0.0357449		0.0356449		0.0355075		0.0353102		0.0350637		0.0346944		0.0342111		0.0335757		0.0327217		0.0316403		0.0303381		0.0288751		0.0274646		0.0263768		0.0257616		0.0252701		0.0244571		0.0234745		0.022663		0.0218581		0.0210653		0.020289		0.0195572		0.0188679		0.018223		0.0176155		0.0170532		0.0165287		0.0160552		0.0156191		0.0152265		0.0148755		0.0145579		0.0142775		0.0140181		0.0137999		0.013603		0.0134309		0.0132782		0.0131463		0.0130299		0.0129299		0.0128428		0.0127672		0.0127021		0.0126466		0.0125982		0.012555		0.0125196		0.0124886		0.0124623		0.0124398		0.0124205		0.0124042		0.01239		0.0123782		0.012368		0.0123591		0.012352		0.0123453		0.01234		0.0123355		0.0123316		0.0123282		0.0123254		0.0123229		0.0123207		0.0123194		0.0123179		0.0123165		0.0123155		0.0123147		0.012314		0.0123133		0.0123128
0.0374715		0.0374715		0.0374714		0.0374714		0.0374713		0.0374712		0.0374711		0.0374709		0.0374706		0.0374702		0.0374696		0.0374689		0.0374679		0.0374664		0.0374645		0.0374617		0.0374578		0.0374524		0.0374448		0.0374346		0.0374201		0.0374002		0.0373723		0.0373336		0.03728		0.0372058		0.0371028		0.0369612		0.036758		0.0365039		0.036123		0.0356242		0.0349676		0.034084		0.0329623		0.0316072		0.0300772		0.0285918		0.0274368		0.0267853		0.0262828		0.0254457		0.0244152		0.0235687		0.0227323		0.0219071		0.0210999		0.0203395		0.0196237		0.0189543		0.018324		0.0177409		0.0171972		0.0167066		0.0162546		0.0158479		0.0154844		0.0151554		0.0148659		0.0145981		0.0143728		0.0141691		0.0139913		0.0138336		0.0136971		0.013577		0.0134744		0.0133839		0.0133056		0.0132385		0.0131813		0.0131312		0.0130867		0.0130501		0.013018		0.012991		0.0129678		0.0129478		0.0129309		0.0129163		0.0129041		0.0128933		0.0128844		0.0128766		0.0128702		0.0128651		0.01286		0.012856		0.0128525		0.0128494		0.0128471		0.0128448		0.0128432		0.0128417		0.0128404		0.0128393		0.0128384		0.0128376		0.0128368		0.0128363
0.0392657		0.0392656		0.0392656		0.0392655		0.0392655		0.0392654		0.0392652		0.039265		0.0392647		0.0392643		0.0392638		0.039263		0.0392619		0.0392604		0.0392584		0.0392555		0.0392515		0.039246		0.0392381		0.0392275		0.0392126		0.0391919		0.0391631		0.0391231		0.0390676		0.0389909		0.0388843		0.0387378		0.0385274		0.0382642		0.0378696		0.0373522		0.0366704		0.0357511		0.0345811		0.0331621		0.0315506		0.0299731		0.0287343		0.0280364		0.0275208		0.0266559		0.0255665		0.0246765		0.023802		0.022937		0.0220922		0.0212969		0.0205487		0.0198495		0.0191914		0.018583		0.0180159		0.0175039		0.0170337		0.0166092		0.0162289		0.01589		0.0155886		0.0153078		0.0150738		0.0148622		0.0146776		0.0145136		0.0143725		0.0142478		0.014141		0.0140473		0.0139662		0.0138965		0.0138373		0.0137852		0.0137392		0.013701		0.0136679		0.0136396		0.0136154		0.013595		0.0135774		0.0135623		0.0135495		0.0135384		0.0135291		0.0135211		0.0135142		0.0135086		0.0135037		0.0134998		0.0134959		0.0134925		0.0134904		0.0134882		0.0134862		0.0134847		0.0134834		0.0134822		0.0134812		0.0134806		0.0134796		0.0134792
