-0.026881829260735755	-0.026881829260735755	-0.026881619937694706	-0.026881530369335594	-0.02688128	-0.026880981032605583	-0.026880487016599466	-0.026879793692784953	-0.026878961686847714	-0.026877706886566915	-0.026875982725377612	-0.02687346892851846	-0.026870289100694153	-0.026865606356031614	-0.026859181668145347	-0.026850383384819064	-0.026837830873973068	-0.02682079396165997	-0.026796683441366514	-0.026762636250747367	-0.026717057993627894	-0.026652496321160304	-0.026563482349013824	-0.026438974379592126	-0.026266697760514213	-0.026027832548869947	-0.02569771810832691	-0.025240028334011344	-0.024612715238773303	-0.023716812773951157	-0.022605735481571427	-0.020966678413770083	-0.018884060323456502	-0.016296833556892185	-0.013205986862249166	-0.010179913598136537	-0.008236206071690275	-0.008350037680998573	-0.009761182203802947	-0.009975546593866923	-0.008701442197209384	-0.008108638072321105	-0.007570019208892039	-0.00682756353888315	-0.006168241183633513	-0.005551837086683863	-0.004948763847113198	-0.004376333127070215	-0.0038572624932373847	-0.003386258678403174	-0.0029629072223238484	-0.0025799445133970946	-0.00223970243026089	-0.0019350358016096431	-0.0016708754881761432	-0.0014368294640109045	-0.0012340747477820682	-0.0010583853070140724	-0.0009065036896109053	-0.000776508559143493	-0.0006593753759947747	-0.000564398216214899	-0.00048077771819831716	-0.00040966663301872505	-0.00034812422142012963	-0.0002963226768597566	-0.00025165057652579256	-0.0002141402778188947	-0.00018187824026070213	-0.00015440699385630425	-0.00013119200697511217	-0.0001116920999200713	-9.487757635361636e-5	-8.013242410562247e-5	-6.810537715014884e-5	-5.771031980713052e-5	-4.898909212104087e-5	-4.161815007056235e-5	-3.527549041426891e-5	-2.9964480517015185e-5	-2.5401288711962753e-5	-2.1582949515492285e-5	-1.8278898564028455e-5	-1.5526521660637752e-5	-1.3165768464504292e-5	-1.111415724345223e-5	-9.448127128263337e-6
-0.024955965785982387	-0.024955965785982387	-0.024955734839960737	-0.02495555647571134	-0.024955443789769053	-0.024955074601219967	-0.02495453367842421	-0.024953883293866153	-0.024953155066020836	-0.02495192906781692	-0.024950278146151594	-0.024947942071472256	-0.024944790345790533	-0.024940447465423593	-0.024934322347029268	-0.024925921227457553	-0.0249139726132558	-0.02489770635217253	-0.024874729661457755	-0.02484234603353309	-0.02479885536586028	-0.02473740092577932	-0.02465247844827586	-0.024533862214975787	-0.024369761540931886	-0.02414235511254977	-0.02382828550040244	-0.023392987078849882	-0.022797289285933317	-0.021947664714272706	-0.020896593331927553	-0.019351493319301843	-0.01739932153413442	-0.014995629615023529	-0.012167289766213051	-0.009475661391811692	-0.007860284545195268	-0.008100285636631233	-0.009319624255186489	-0.009335128857080077	-0.008173353183214034	-0.007668217448247552	-0.007100440706535098	-0.006431785742923583	-0.005801160778228694	-0.0052183897471462844	-0.004652783010789518	-0.004115994842562432	-0.0036284315077941788	-0.003185734346307565	-0.0027878343545972312	-0.0024278620012859126	-0.0021080102777621484	-0.0018215155374321237	-0.0015732628991343917	-0.0013527357067363995	-0.0011621085990961525	-0.0009967626910176537	-0.0008538100558659217	-0.0007314084458101059	-0.0006211217089330882	-0.0005316711716258603	-0.0004529352317962489	-0.000385975227526003	-0.000327990276002879	-0.00027919655400187926	-0.00023710890709029362	-0.00020177000783109034	-0.00017137467156507145	-0.00014549174867714893	-0.00012362132921678014	-0.00010524658661658261	-8.940284610850032e-5	-7.550294308103113e-5	-6.417675279216383e-5	-5.438215276027225e-5	-4.6162062517053433e-5	-3.919195026034229e-5	-3.324222354603964e-5	-2.8237080889247056e-5	-2.393661629984611e-5	-2.033840110969195e-5	-1.7224533372602436e-5	-1.4631222789209635e-5	-1.2405066415254529e-5	-1.047356377105816e-5	-8.903704056682164e-6
-0.023377847502236513	-0.023377847502236513	-0.023377702664953353	-0.023377634320570936	-0.023377345847735022	-0.023376971460595156	-0.023376616898049995	-0.023376100921952137	-0.023375228239059045	-0.023374142494966818	-0.023372510140306335	-0.02337033853621189	-0.02336732803064545	-0.023363102666759856	-0.023357226264259408	-0.023349174814641684	-0.023337750012830144	-0.023322082947758054	-0.02330016238598495	-0.023269124168514413	-0.023227572546101714	-0.023168615445924773	-0.02308733184003353	-0.022973796811692985	-0.022816857900896853	-0.0225992644580434	-0.02229895336210751	-0.021883027387636683	-0.0213142845776686	-0.02050452246465094	-0.019504766465973364	-0.018039869873419937	-0.016198371581767568	-0.013948972518375508	-0.011337795073347322	-0.008915241337026154	-0.007549945493573486	-0.007865787806471309	-0.008923967232711036	-0.008804539383927052	-0.0077430205743560954	-0.007292026683018376	-0.006715132937962285	-0.006099150399744892	-0.005497789467004181	-0.004942985736417544	-0.004407966749277159	-0.003900464100812655	-0.003438672429322153	-0.0030196347371337067	-0.002642840094602316	-0.0023019190711157226	-0.001998965030303562	-0.0017275352767870988	-0.0014920410817122688	-0.001283250694967347	-0.0011025727091161814	-0.0009457237905077435	-0.0008101740883705162	-0.0006940783847871205	-0.0005894388233144958	-0.0005046128798842258	-0.0004299040918740704	-0.0003663446019982403	-0.00031132887189292546	-0.0002650208430629789	-0.00022507799568972637	-0.00019153276508579207	-0.00016268342754702253	-0.00013811324368130713	-0.00011735499682309157	-9.991139235543429e-5	-8.487208748918923e-5	-7.168334763774473e-5	-6.0925003986322486e-5	-5.162935198170125e-5	-4.3823413979906864e-5	-3.722813002423876e-5	-3.155662462407085e-5	-2.6805700469882203e-5	-2.2723388543095266e-5	-1.9302211396214867e-5	-1.6352044304662927e-5	-1.388990576678105e-5	-1.1777848058718198e-5	-9.94286836366643e-6	-8.452242017290111e-6
-0.021520488699451088	-0.021520488699451088	-0.021520380825661684	-0.021520165862191843	-0.021519978590212006	-0.021519755204508755	-0.021519247973818278	-0.021518858131487892	-0.021517971718681864	-0.021516884519336768	-0.021515404341738053	-0.021513327800907037	-0.021510369031515902	-0.021506437483808385	-0.021501023346168522	-0.021493333500492075	-0.021482549235121353	-0.021467791246600754	-0.02144702407656647	-0.021417628109706533	-0.021378390546819916	-0.02132262916710393	-0.021245881318736917	-0.02113872790098177	-0.02099041766517181	-0.020785073050519274	-0.020501814733272106	-0.020109826776752472	-0.01957460506591844	-0.018813808456894954	-0.017877084504403222	-0.01651032363473211	-0.014803349027690774	-0.01273967105681922	-0.01038574717479461	-0.008272439226143175	-0.007177835236144337	-0.007552568654897107	-0.008420823135753987	-0.008175074989481113	-0.007236460243291734	-0.00683178612832649	-0.0062604610910565175	-0.005698222083593263	-0.005136257037187884	-0.00461576428079194	-0.004116812887385095	-0.0036436908013764238	-0.0032125885186383403	-0.002821779646216412	-0.0024701972184070515	-0.002151999708337891	-0.0018691367184979675	-0.0016153777690753582	-0.0013956594161252302	-0.0012005540100056115	-0.001031631042617446	-0.0008850468584810036	-0.0007582648000957711	-0.0006496726445837365	-0.0005517854257553724	-0.00047237706012089015	-0.00040248166062071747	-0.00034299589515648173	-0.0002914995855432499	-0.0002481486742424242	-0.0002107573807679595	-0.0001793521997426842	-0.00015233974316716548	-0.00012933501145724193	-0.00010989746404897009	-9.356277633417805e-5	-7.948013416494451e-5	-6.712906782636548e-5	-5.70547818012999e-5	-4.8347478195929906e-5	-4.103982020497309e-5	-3.48671855534772e-5	-2.955479993673889e-5	-2.5102966200332454e-5	-2.1280855768264387e-5	-1.8082056466842145e-5	-1.531398934679002e-5	-1.300760544383101e-5	-1.1030447475286049e-5	-9.31181515814691e-6	-7.915251418607699e-6
-0.02000594869553605	-0.02000594869553605	-0.020005798087067213	-0.020005686566507693	-0.020005506918630764	-0.020005214911387247	-0.020004857872205264	-0.0200042786311736	-0.020003504002416555	-0.020002618269411195	-0.02000116041662093	-0.01999918841050197	-0.0199964325384921	-0.01999259105176681	-0.019987383826065016	-0.019980181286514152	-0.019969899519440802	-0.019955854550037812	-0.019936139306053167	-0.019908283817300847	-0.019870953617924313	-0.019817978252387656	-0.019745071338314133	-0.019643256135622074	-0.01950246916755617	-0.01930760810071155	-0.019038905828093387	-0.018667388772098246	-0.018160635530401217	-0.017441762229239377	-0.016558688861311992	-0.015274990755577467	-0.013681206792292481	-0.011772116220888407	-0.009628375472509563	-0.00775973267876519	-0.006865684479982384	-0.007265479555697209	-0.007982033101713295	-0.007658910579277402	-0.006821127418902497	-0.006443160272369051	-0.005888097428161448	-0.00536432343652982	-0.0048369951834012605	-0.004345835008184926	-0.0038764950072927183	-0.0034314799966822422	-0.0030259827453086707	-0.0026584162735368887	-0.0023276737918100183	-0.002028254911538044	-0.0017619968518102092	-0.0015233250128113998	-0.001316111949537761	-0.0011323008252953736	-0.0009731345788582255	-0.0008349189189189189	-0.000715429169890553	-0.0006130232103591498	-0.0005207108251965524	-0.0004458091403297003	-0.0003798381781827254	-0.00032372513414251184	-0.00027513940600668686	-0.000234232055307462	-0.00019893924783027963	-0.0001693019955654102	-0.00014380721528457855	-0.00012209082550061298	-0.00010374227992538852	-8.832753072743578e-5	-7.50319474383963e-5	-6.33740484035905e-5	-5.386331990558381e-5	-4.564313964699633e-5	-3.874480095261222e-5	-3.29176582742941e-5	-2.7900675863514762e-5	-2.3697658599996978e-5	-2.0090855980176875e-5	-1.7070830453719925e-5	-1.4457640140445606e-5	-1.2280622754491017e-5	-1.0413300046849229e-5	-8.79087333628526e-6	-7.472899949354385e-6
-0.018524591127676335	-0.018524591127676335	-0.0185244967236371	-0.018524409094228474	-0.0185241959986273	-0.01852392571805564	-0.018523545039069257	-0.018523014422100345	-0.018522371554452955	-0.018521431529833397	-0.018520121619692426	-0.018518219312973934	-0.018515604387320493	-0.01851203377265705	-0.018507111321092846	-0.01850018546758439	-0.01849058360095285	-0.01847725511019965	-0.018458555193166207	-0.018432178425485585	-0.01839690932014619	-0.01834677883114536	-0.01827787184742893	-0.018181501981715826	-0.018048364242226063	-0.017864197782626726	-0.017610271277697247	-0.01725981702083625	-0.016782129466504044	-0.016105813430682406	-0.015277266577156159	-0.014077471967380226	-0.012597396016430878	-0.010841851386928848	-0.008903368495661953	-0.00726621546789036	-0.006549767862088977	-0.006955623124465907	-0.007529297813839912	-0.007152135215905883	-0.006411063558872422	-0.0060519820842599645	-0.005521590358107641	-0.005031980936853327	-0.004539749244608065	-0.00407852852361797	-0.0036384932985423415	-0.003221279228647297	-0.0028412918348743326	-0.0024967281026240075	-0.0021866177691668973	-0.0019057805068324232	-0.0016558648511654714	-0.001431962303696961	-0.001237471692752509	-0.001064757832109324	-0.000915154133783738	-0.0007853670733215677	-0.0006730165067986468	-0.0005767366371305205	-0.000489927575783984	-0.0004194937256598875	-0.0003574599213680721	-0.0003046606691125965	-0.0002589500992720053	-0.0002204556571849767	-0.00018724503717852512	-0.00015935498602759684	-0.00013536050708935296	-0.00011492423558308802	-9.758220321936297e-5	-8.314254028470484e-5	-7.062893927291994e-5	-5.965795188773806e-5	-5.070437471777118e-5	-4.296649852651372e-5	-3.647161988844811e-5	-3.09853896743197e-5	-2.6264277818717756e-5	-2.235710873622467e-5	-1.8911969263455564e-5	-1.606830329458318e-5	-1.3609577520530325e-5	-1.156037669424397e-5	-9.802632897661285e-6	-8.271516713776185e-6	-7.034747238488723e-6
-0.016851678049663033	-0.016851678049663033	-0.01685156836869353	-0.016851403154537207	-0.016851249624240335	-0.01685093942678118	-0.016850664676950254	-0.016850273104482977	-0.016849565589268027	-0.01684866196267152	-0.01684742950453806	-0.01684566168241176	-0.016843254738425614	-0.016839932906725762	-0.01683528139884683	-0.016828822197055494	-0.01681983169751127	-0.01680742906115357	-0.0167900249502894	-0.016765384940829478	-0.016732467560944857	-0.016685840253470603	-0.016621485714285716	-0.016531692831270314	-0.016407615761126787	-0.016236140565776595	-0.01599984063110084	-0.01567406820912969	-0.015230838773611971	-0.01460464545624786	-0.01383995649961588	-0.012738335159656396	-0.011390011727614726	-0.009810403463826091	-0.008102225595819723	-0.006715558497924609	-0.006176707040878891	-0.0065695208274791595	-0.006991543588424553	-0.0065777678085656745	-0.005940939353389173	-0.005597830651818169	-0.005103555872948472	-0.004650226559776926	-0.004198193957031585	-0.0037720567169130395	-0.003365704312273394	-0.0029804776650851823	-0.0026297758763930137	-0.0023115888238961963	-0.0020250916638570467	-0.0017655323618373097	-0.001534519298290009	-0.0013272917101691377	-0.0011472361885376634	-0.0009874054565099945	-0.0008488611053366199	-0.000728588186926795	-0.0006244567381295528	-0.0005352037105291484	-0.00045470995696148946	-0.00038936801991967557	-0.00033181394224661236	-0.0002828290589232726	-0.00024040253305018274	-0.00020468954248366013	-0.00017385489571062297	-0.000147963210177078	-0.00012568692966163288	-0.00010671294296736591	-9.068096727490681e-5	-7.720347624502115e-5	-6.558833706093649e-5	-5.53653586245544e-5	-4.708036854870064e-5	-3.990004158139763e-5	-3.387201423761713e-5	-2.8775041694723593e-5	-2.4391008274698076e-5	-2.0714584465576873e-5	-1.75633836664397e-5	-1.4924598137809219e-5	-1.2638938453120168e-5	-1.0735599892068632e-5	-9.10381480717586e-6	-7.685168405519456e-6	-6.53297747879497e-6
-0.015341581788108296	-0.015341581788108296	-0.01534142729308236	-0.015341355509308673	-0.015341200127853954	-0.015340938969879344	-0.01534066108903108	-0.015340201534065274	-0.015339560826361249	-0.015338793774471265	-0.015337596986393792	-0.015335971095088751	-0.015333675393065878	-0.0153305728420874	-0.015326331978799918	-0.015320313010876909	-0.015311912593984962	-0.015300374815346246	-0.015284133845791317	-0.015261214702533553	-0.015230557554450243	-0.015187021420587185	-0.015127175736244397	-0.015043586104916703	-0.014928153794702064	-0.014768657890596318	-0.014549137576624063	-0.014246655655085715	-0.0138359121986326	-0.013256827407854084	-0.012552178882560295	-0.011542208929684359	-0.010315773742370119	-0.008896734058351747	-0.007394015639161812	-0.006221803313965999	-0.005821569491620999	-0.006186693085301059	-0.006483449387785821	-0.006057279407158136	-0.005508098463724907	-0.005177264749561226	-0.004721048223046548	-0.004299876057552407	-0.0038841909307403243	-0.003490735153501239	-0.0031154457961947587	-0.002759735735003353	-0.0024358550612824602	-0.002141853461179096	-0.0018770133395041198	-0.0016369515278025445	-0.001423201274782629	-0.0012315253118773558	-0.0010646205341705971	-0.0009164804619412897	-0.0007880816568899125	-0.0006765079097449327	-0.0005799421859414124	-0.0004971024910589885	-0.0004223967346324581	-0.0003617514482379587	-0.0003082950045882244	-0.00026280525621477153	-0.0002233970071984798	-0.0001902115170861783	-0.0001615728552922987	-0.00013751708832667554	-0.00011681867656689614	-9.918678941691665e-5	-8.428669540997366e-5	-7.176354894024975e-5	-6.0964987217965126e-5	-5.149431254814014e-5	-4.3768625089221987e-5	-3.708930044790193e-5	-3.1484109932628835e-5	-2.674879901020216e-5	-2.2673709596816695e-5	-1.9259969863026095e-5	-1.6328915074143535e-5	-1.3873603354754909e-5	-1.1749030226835585e-5	-9.979999283128426e-6	-8.462388721898377e-6	-7.144668550456331e-6	-6.073091583482957e-6
-0.01388107814402073	-0.01388107814402073	-0.013881009200474283	-0.013880856126877679	-0.013880726905407112	-0.0138805212292932	-0.013880228278284014	-0.013879786550362127	-0.013879269104372063	-0.01387850993825213	-0.013877408888085065	-0.013875922663168762	-0.013873824457973588	-0.013870962550493264	-0.013866897360533975	-0.013861417223949013	-0.01385363982657286	-0.013842945058163976	-0.013827924142585721	-0.013806675929093562	-0.0137782722218676	-0.013738106886505196	-0.013682712365662382	-0.013605360898725431	-0.013498707023052088	-0.013351337956377907	-0.013148745086715421	-0.01286992660482905	-0.01249184201642849	-0.01196036636335411	-0.011315825884827187	-0.010397105266884763	-0.009291126073572202	-0.008028435103977055	-0.006721094312455003	-0.005744244410574928	-0.005458017515610886	-0.005784370693805721	-0.005972808288510014	-0.005551532429314294	-0.0050799228826910485	-0.004761386002081008	-0.004345128526228881	-0.0039556272369318385	-0.003575072656845256	-0.0032139973369296167	-0.002869401981166687	-0.002542793232827882	-0.002245248252518576	-0.001975022858821436	-0.0017314595297051438	-0.0015105587455409093	-0.0013137611600706695	-0.0011371087928464976	-0.0009833243544608292	-0.0008467599605330813	-0.0007282688616325601	-0.0006253169689657219	-0.0005361414098262007	-0.00045964696935331086	-0.0003906297427410097	-0.0003345713401423708	-0.00028517160238896203	-0.0002431115964561585	-0.00020667248418362579	-0.00017598478727806572	-0.0001494894507366944	-0.00012724260978549818	-0.00010809385764609094	-9.178412430972523e-5	-7.799640592473705e-5	-6.638909059416824e-5	-5.641763978250101e-5	-4.765491767548925e-5	-4.0504125896198764e-5	-3.432912179915681e-5	-2.913817346573392e-5	-2.4754768580862955e-5	-2.098345334763291e-5	-1.78247624234837e-5	-1.5110011537399048e-5	-1.2839981851310378e-5	-1.0873228426248967e-5	-9.236068634710106e-6	-7.83201366247477e-6	-6.611764843152926e-6	-5.62048376144426e-6
-0.012473939436401215	-0.012473939436401215	-0.01247383478535898	-0.012473761370935992	-0.012473624472024264	-0.012473410973112702	-0.012473211449036768	-0.012472765754362668	-0.01247231920944758	-0.012471578235404165	-0.012470555686275524	-0.012469192938631217	-0.012467262481701082	-0.012464640820101743	-0.012460925039872407	-0.01245589237740086	-0.012448726722616432	-0.012438902095267788	-0.012425110988206102	-0.01240558391114535	-0.012379556659808222	-0.012342589354410015	-0.012291757302279466	-0.012220767728771911	-0.01212289184107021	-0.011987810432540508	-0.011802222523300647	-0.011547179049375583	-0.011202041900538195	-0.010718056357844286	-0.010133484692547913	-0.009305212852494577	-0.008317370260822802	-0.007205748745835911	-0.006082327658672437	-0.005280963862894536	-0.005085789199908111	-0.005365993053012395	-0.005463842545040668	-0.005060999129028244	-0.004656862679697142	-0.004352372619123501	-0.003976153134881915	-0.0036184103329275096	-0.0032718112661204606	-0.002942567514799369	-0.002628186425918621	-0.0023301081244029914	-0.002058364497722299	-0.0018114310383662436	-0.0015887204530270736	-0.001386599271999586	-0.0012065754151062208	-0.0010444958674255592	-0.0009035950846864737	-0.0007782972871608952	-0.0006695921052631579	-0.0005750732643020798	-0.000493169514333819	-0.0004228695152878128	-0.00035942950735982297	-0.000307899602659428	-0.00026246787446608267	-0.0002237891906960825	-0.00019025714285714285	-0.00016201431560400838	-0.0001376402009149807	-0.00011715820563307935	-9.953164812200979e-5	-8.451875666331011e-5	-7.182286003093746e-5	-6.115454177673067e-5	-5.194839797813615e-5	-4.388382859015677e-5	-3.730117194489175e-5	-3.16098670605613e-5	-2.6833480162473593e-5	-2.279777868800158e-5	-1.9324501916573333e-5	-1.6414471774778696e-5	-1.3915604695235148e-5	-1.1823832265280019e-5	-1.0013437097586923e-5	-8.5061427602772e-6	-7.212978215687784e-6	-6.089268662979767e-6	-5.176200990464515e-6
-0.011123911318463848	-0.011123911318463848	-0.011123847777949432	-0.011123742840530944	-0.011123625460549584	-0.011123432707485788	-0.011123209063655258	-0.011122870998004783	-0.01112236013911157	-0.011121767996810951	-0.011120847637629973	-0.011119593372237321	-0.011117833801140614	-0.011115385323296093	-0.01111210465308826	-0.011107424642843464	-0.011100931003874022	-0.011091961724387799	-0.011079407743736369	-0.011061619815029403	-0.011037925632016611	-0.01100423581602929	-0.010957965489081851	-0.010893376690056479	-0.010804326016902779	-0.010681545007410902	-0.010513013046748829	-0.010281793410948724	-0.009969407490752386	-0.009532735803197386	-0.009007650005904085	-0.008268365647386039	-0.007395555418867557	-0.006428547570934718	-0.00547636906628233	-0.004830315534583929	-0.004705240552803851	-0.004935444620074867	-0.004960541459811382	-0.004586192248709439	-0.004239854715587294	-0.003952114417915381	-0.0036148089485374744	-0.0032890390484683306	-0.002975316465360595	-0.0026772004136269467	-0.0023923836808605525	-0.0021221556610446046	-0.0018756339581036383	-0.0016514525069670895	-0.0014491077566452797	-0.0012653368168885238	-0.0011013827821321608	-0.0009538519468927814	-0.000825520399456755	-0.0007113142295250492	-0.0006121800938587159	-0.0005258850276063657	-0.00045109649928369393	-0.0003868840443065148	-0.00032890480903932797	-0.0002817837113946438	-0.00024024553104535725	-0.0002048487375378616	-0.00017418241689542798	-0.0001483409208241423	-0.0001260338588782631	-0.00010728109548801256	-9.11316029143898e-5	-7.739746875833128e-5	-6.577655528389024e-5	-5.6008448212492596e-5	-4.758343081263332e-5	-4.018299529950877e-5	-3.4162642051086846e-5	-2.8952015837601734e-5	-2.4578593838541597e-5	-2.088075670646612e-5	-1.770054260155448e-5	-1.5052744108285374e-5	-1.2746162381701106e-5	-1.0828422926308295e-5	-9.172801483805227e-6	-7.791967086235693e-6	-6.607129215322493e-6	-5.577833344098027e-6	-4.741419747295449e-6
-0.00983473820273813	-0.00983473820273813	-0.00983469804690692	-0.009834628196128133	-0.009834495643241651	-0.00983435385662493	-0.00983416077823601	-0.009833804075008336	-0.009833434501753082	-0.009832832167946575	-0.009832023873633416	-0.009830875491906366	-0.009829276922534451	-0.009827116356913156	-0.009824044701475123	-0.009819938095172974	-0.009814028604936088	-0.009805942465591588	-0.009794615758473842	-0.00977855604038153	-0.00975717400323062	-0.009726779432439136	-0.009685027052891164	-0.00962683862042361	-0.009546645247192313	-0.009436084748767401	-0.009284551822921346	-0.009076906387956081	-0.00879706827393578	-0.008407258588515378	-0.007940661985957873	-0.007288331524529532	-0.006526565252513455	-0.0056966393001771694	-0.004901927452467506	-0.004390964734033722	-0.004317391384567129	-0.004496991299681882	-0.004466707386724203	-0.004127384607223611	-0.0038302444371616806	-0.00356225920037455	-0.0032620342112686888	-0.0029683144039627934	-0.002686473068694045	-0.002418631336361094	-0.002162580735619992	-0.0019194559337740893	-0.0016974767564883826	-0.0014954471944340774	-0.0013129402648633416	-0.001147036535952914	-0.0009989588854395395	-0.0008655305772134097	-0.0007493663958803397	-0.0006459794846878827	-0.0005561205599907439	-0.0004778604592445049	-0.00041001194121995403	-0.0003517801150648299	-0.00029903411411497484	-0.0002562828320263695	-0.0002185295114279277	-0.00018636630987133742	-0.00015847998036220816	-0.00013498177332772865	-0.0001146890553252586	-9.763392434131686e-5	-8.295374837167355e-5	-7.044373423976797e-5	-5.9870352908275405e-5	-5.0980671231478016e-5	-4.3314160515023195e-5	-3.6588021392082586e-5	-3.109613211889585e-5	-2.6355870148889433e-5	-2.237081143482091e-5	-1.9009583383455632e-5	-1.6113475419128944e-5	-1.3688193636737504e-5	-1.160383327621207e-5	-9.859775881752089e-6	-8.350280287298674e-6	-7.0933350043192e-6	-6.014892889904132e-6	-5.077744706044557e-6	-4.316426868790544e-6
-0.008610282339022717	-0.008610282339022717	-0.008610208385016124	-0.008610141461997452	-0.00861004530436765	-0.00860989941541076	-0.008609662092567366	-0.008609433556918816	-0.008609067468844005	-0.008608548547305687	-0.008607811248608481	-0.008606790690663241	-0.008605375165811177	-0.00860339653696207	-0.00860072751639305	-0.008597004856405221	-0.008591752827215856	-0.00858454131185683	-0.008574417869832405	-0.008560102936339875	-0.008540996784565916	-0.008513909842495927	-0.008476706732657711	-0.008424808353575824	-0.008353331228291759	-0.008254943942567355	-0.00812020967851891	-0.00793593723441372	-0.007688233068482785	-0.007344282004661316	-0.006934781864971813	-0.006366655025900704	-0.005711033540749735	-0.005009561548038857	-0.004357642351511656	-0.003961989501984381	-0.003923929005820701	-0.004055058104623644	-0.003985577343317503	-0.0036849655189160314	-0.003429653913957876	-0.0031842178777142702	-0.0029190051909816377	-0.0026570230449305624	-0.002406077882222319	-0.002167579085963757	-0.0019393960081595426	-0.0017225438113782593	-0.0015243661174115196	-0.0013438204975983593	-0.001180556502762054	-0.0010319955868156117	-0.0008992007818147741	-0.0007791160406565804	-0.0006752952059424649	-0.0005823603839441536	-0.0005015273540776897	-0.0004311117678932072	-0.0003699981477259774	-0.00031748719091111605	-0.00027003465012159956	-0.00023143794799235557	-0.00019738246371685809	-0.00016835732953375123	-0.0001431836320450176	-0.00012196587958882227	-0.00010363830169288194	-8.823466474727775e-5	-7.497565056690476e-5	-6.366536977517862e-5	-5.4116244585259816e-5	-4.60825434673543e-5	-3.9144143352031936e-5	-3.3074729777070434e-5	-2.8115163836039368e-5	-2.384036307749104e-5	-2.0227051349920594e-5	-1.7185545906140614e-5	-1.456743711129676e-5	-1.2374857806952317e-5	-1.0491586004176241e-5	-8.914182660330988e-6	-7.55162569435719e-6	-6.413086276329075e-6	-5.4380486378376686e-6	-4.591024681067487e-6	-3.902649682491684e-6
-0.007454144998470481	-0.007454144998470481	-0.007454090614829852	-0.007454031505571107	-0.007453943257851028	-0.00745381695856612	-0.007453653790321947	-0.007453436457111932	-0.0074530929048705445	-0.007452622998407816	-0.007451962185104169	-0.00745107454967681	-0.0074498343793584386	-0.0074481464322452475	-0.007445702239729627	-0.0074424314222104205	-0.00743782365167154	-0.00743145529269527	-0.007422541474156126	-0.00740992670303173	-0.007393120140476321	-0.007369222087316381	-0.00733645823026945	-0.007290808755609322	-0.007227955144177884	-0.007141500385238296	-0.007023278378319344	-0.0068618778930296985	-0.0066455089445158055	-0.0063463451828570895	-0.005992028216671924	-0.005504593945640137	-0.004949327683860089	-0.004366745398387164	-0.0038423189119400894	-0.003542946132462248	-0.0035272378327838197	-0.0036144168182737015	-0.003520161879826159	-0.0032594258901462877	-0.0030400405355550057	-0.0028192615781235616	-0.0025869786474635587	-0.0023560712401625213	-0.0021349852504084716	-0.0019247747411550032	-0.0017234812999053464	-0.0015319857346179368	-0.001356778431596277	-0.0011969724008784892	-0.0010522984310470686	-0.0009204572357093665	-0.0008025162654187962	-0.0006962813017838385	-0.0006034092399445024	-0.000520609264470982	-0.0004484159651592001	-0.0003857317223325606	-0.0003311742068009701	-0.0002842619172041548	-0.00024183713236960167	-0.00020732151026096578	-0.00017684963014782005	-0.00015086549480081932	-0.00012833089930109975	-0.00010932765877792539	-9.291032707350077e-5	-7.910846429741375e-5	-6.72459143633306e-5	-5.709370394059901e-5	-4.852822961344447e-5	-4.132712009354766e-5	-3.511300549100507e-5	-2.966312638563185e-5	-2.5215114907890256e-5	-2.136967578976506e-5	-1.8136362184095338e-5	-1.5414232191690058e-5	-1.306683417889666e-5	-1.1099461104661157e-5	-9.410795738940843e-6	-7.995443806000868e-6	-6.771638471864383e-6	-5.752306648119401e-6	-4.8771102339878755e-6	-4.117909193848851e-6	-3.500598587821385e-6
