-0.00046154891084625714	-0.00046154891084625714	-0.00046154739552079903	-0.0004615483338169319	-0.0004615477118628782	-0.0004615462540466774	-0.00046154388570077544	-0.0004615405818154729	-0.0004615378838272214	-0.000461530712273673	-0.000461522397119714	-0.00046151352130265625	-0.0004614980482019276	-0.0004614775112630365	-0.00046144741948001553	-0.00046140851297867973	-0.0004613537515346571	-0.0004612771302952055	-0.00046116955662752103	-0.0004610186454384345	-0.00046081670081616076	-0.00046053120730969927	-0.00046013460079727576	-0.00045958599342232534	-0.00045882248012754054	-0.0004577734295741684	-0.00045632814856055864	-0.00045433605498845683	-0.00045162930629442705	-0.00044780649544775105	-0.00044312990606099604	-0.00043632179377188306	-0.0004277830451401142	-0.0004171690329206763	-0.0004039785108128706	-0.0003889697849020653	-0.0003732904823057471	-0.0003585819500712258	-0.0003469315315876327	-0.00033861704018046723	-0.00033145227199393284	-0.0003217166833997398	-0.000308515877699342	-0.0002935206645913115	-0.00027800814768165	-0.0002619036976334153	-0.00024511093434845596	-0.0002277536746830235	-0.00021054808803223714	-0.0001936072723451211	-0.00017710845199189805	-0.0001609904482877173	-0.00014557356266190174	-0.0001307591884916268	-0.00011702747835129892	-0.00010408501750721789	-9.219595461492977e-5	-8.132792977916459e-5	-7.146254704884808e-5	-6.262913180114346e-5	-5.4335387283764656e-5	-4.735306189921993e-5	-4.100516762121523e-5	-3.544381990475648e-5	-3.0503491101828403e-5	-2.6248591075500878e-5	-2.2504198181193773e-5	-1.930499213929109e-5	-1.6511893967000278e-5	-1.4101778873791834e-5	-1.2042680213332604e-5	-1.0296258069030666e-5	-8.778326922881759e-6	-7.437744640369453e-6	-6.337686581437873e-6	-5.382227726992373e-6	-4.5770360972146444e-6	-3.894479300613603e-6	-3.305310971747479e-6	-2.8106251931819038e-6	-2.3848219219772387e-6	-2.0278459039368075e-6	-1.7185011992109334e-6	-1.4605342718125561e-6	-1.2390168718535035e-6	-1.0463864313076418e-6	-8.897539955769363e-7
-0.00039157761311429414	-0.00039157761311429414	-0.00039157749296565223	-0.0003915761686944436	-0.0003915739629980106	-0.0003915736465284064	-0.0003915726980088283	-0.0003915702525116147	-0.00039156553821608414	-0.00039156253376066834	-0.0003915554922943544	-0.00039154729419292676	-0.0003915342712051242	-0.0003915166995999807	-0.00039149471844417784	-0.00039146103115102437	-0.0003914165592806698	-0.00039135420666466033	-0.0003912646335098054	-0.00039114102008861644	-0.000390971913907924	-0.0003907389292428941	-0.0003904127669786417	-0.0003899608068749775	-0.00038933221444352066	-0.0003884692925144671	-0.0003872795927357376	-0.0003856428953380973	-0.00038341862413154723	-0.0003802815621703204	-0.0003764434007698137	-0.0003708687466379774	-0.00036388352194314106	-0.00035522737524030845	-0.0003445012364965822	-0.00033234714322647363	-0.0003197126836955327	-0.0003079015170540689	-0.0002985141950311136	-0.0002916349432288391	-0.00028542624682872876	-0.0002770122369992455	-0.00026583460106987546	-0.00025320059672968734	-0.0002400837118176151	-0.0002264464353764879	-0.00021219406153295315	-0.00019742926851105738	-0.00018275924692778015	-0.00016827989514014923	-0.00015414595338049817	-0.00014030555408201155	-0.00012703635841850814	-0.0001142560944406702	-0.00010238445946243037	-9.117004035860349e-5	-8.085389771962179e-5	-7.139735092009605e-5	-6.280220769092327e-5	-5.508952112935359e-5	-4.783616203476693e-5	-4.172359162720715e-5	-3.615725389629976e-5	-3.1274080747733165e-5	-2.6930821327347315e-5	-2.318763336229692e-5	-1.9889830429819106e-5	-1.7069442120024702e-5	-1.4604885057471265e-5	-1.247738596458973e-5	-1.0658363718300626e-5	-9.115038296282458e-6	-7.772614371534196e-6	-6.586801139990651e-6	-5.6134867240468e-6	-4.767814696376353e-6	-4.055042119211235e-6	-3.4506088414365127e-6	-2.9288481448896365e-6	-2.4906811163399866e-6	-2.1135092744135297e-6	-1.7971931108972011e-6	-1.523106007984876e-6	-1.2944783056189895e-6	-1.0981672261657426e-6	-9.27464318383111e-7	-7.886729680839198e-7
-0.00015745248171432767	-0.00015745248171432767	-0.00018451107808750922	-0.00021017092375648166	-0.0002336966793236414	-0.000253821426165292	-0.00027104582912944536	-0.0002848545168446864	-0.0002956334744794286	-0.0003038592410467767	-0.0003101491253875224	-0.00031479668569032434	-0.0003182220813919155	-0.0003207198019629378	-0.00032254027527218136	-0.0003238415808959814	-0.00032478173713501964	-0.00032542676421277246	-0.0003258668823768335	-0.00032613913578869	-0.0003262615127484798	-0.00032626167686494154	-0.0003261373012690203	-0.0003258694787107044	-0.00032543444295263533	-0.0003247887532524336	-0.0003238675057538115	-0.0003225755822817732	-0.0003208014387461613	-0.00031828862418715933	-0.0003152107023871802	-0.0003107409463572286	-0.000305147953273709	-0.0002982274223682991	-0.00028968095564359974	-0.00028003292010202267	-0.0002700468847909766	-0.0002607399693981639	-0.00025330296869705736	-0.00024768606170334946	-0.00024239757752656408	-0.00023525982550791518	-0.00022595480442682604	-0.00021548025353486104	-0.00020456889315265621	-0.00019319620041474345	-0.00018128620593220823	-0.00016891791620810034	-0.00015659525333309464	-0.00014440237226277374	-0.0001324682323014197	-0.00012075169745653423	-0.00010948998255987069	-9.861621946381875e-5	-8.849062091028064e-5	-7.890169470400131e-5	-7.006524803538418e-5	-6.194626067866177e-5	-5.454972414184632e-5	-4.790046831800485e-5	-4.163585157302534e-5	-3.634856434371078e-5	-3.152462346503669e-5	-2.7288494521659625e-5	-2.3515258399142657e-5	-2.025799366554726e-5	-1.7385368154218005e-5	-1.49264754336424e-5	-1.2775395217235366e-5	-1.091647979888112e-5	-9.325633622072506e-6	-7.974094504055211e-6	-6.797582371254378e-6	-5.757234762394783e-6	-4.902530969832289e-6	-4.1594980210583835e-6	-3.5334369407553917e-6	-3.0029534431091475e-6	-2.5457745328629294e-6	-2.162764488924358e-6	-1.8337353709602377e-6	-1.5584761760214002e-6	-1.3203096081980761e-6	-1.1219152494039313e-6	-9.516763595183201e-7	-8.036709265662366e-7	-6.833710480903852e-7
-3.9280399016057056e-5	-3.9280399016057056e-5	-5.174737297600739e-5	-6.682921254143015e-5	-8.474035148600747e-5	-0.00010462048392442824	-0.00012652228860294117	-0.0001486828236846019	-0.00016985783629230668	-0.0001893050372435292	-0.00020666925360197146	-0.00022104790094376172	-0.00023268089516341914	-0.00024176212679056356	-0.00024876675356207964	-0.0002540890817816356	-0.0002581223126793371	-0.0002610280505087905	-0.0002631537564982517	-0.00026468546743572854	-0.00026570481543908324	-0.00026639123102866776	-0.0002667841198778711	-0.0002669329832193345	-0.0002668503418277642	-0.0002665274790628594	-0.00026593591330917684	-0.00026501586572756864	-0.0002636914620174642	-0.0002617679351110279	-0.0002593845360111239	-0.0002559063231001601	-0.00025154681220738225	-0.00024615601428895303	-0.00023951135643833138	-0.00023203580897383137	-0.00022432922647021465	-0.00021715907296957003	-0.0002113856868678543	-0.00020687990275819687	-0.00020246362506333508	-0.00019653760279120288	-0.00018894939370986194	-0.00018043230647503283	-0.0001715251418091867	-0.0001622218664009868	-0.00015245288919376966	-0.0001422780490158663	-0.00013211233738935009	-0.0001220237080147894	-0.00011212043747711399	-0.00010236928600835544	-9.29702930523102e-5	-8.386915658087514e-5	-7.537073831861784e-5	-6.729880435544314e-5	-5.984401804892816e-5	-5.297740689128412e-5	-4.670372511914774e-5	-4.105194538499376e-5	-3.5715183724784273e-5	-3.119762156380906e-5	-2.706804028599985e-5	-2.343303948148015e-5	-2.0188990811706935e-5	-1.738528504685948e-5	-1.4910698621579567e-5	-1.2792355050430063e-5	-1.0941771777212426e-5	-9.345023390869495e-6	-7.98138046999959e-6	-6.825197640858327e-6	-5.820570782706979e-6	-4.933399410567679e-6	-4.205166358942156e-6	-3.5724168745578435e-6	-3.038886212431807e-6	-2.5863828807510777e-6	-2.1955786164584986e-6	-1.8673705725110786e-6	-1.5847078681631083e-6	-1.3477070123673803e-6	-1.1422430288700977e-6	-9.70866754860425e-7	-8.236904939561259e-7	-6.956561163473696e-7	-5.915720904566912e-7
-1.6751820808132992e-5	-1.6751820808132992e-5	-2.2636718581163825e-5	-3.0184609335411932e-5	-3.983472419468733e-5	-5.151084356249264e-5	-6.571315903270546e-5	-8.172256964184197e-5	-9.879979993761121e-5	-0.00011641334816462736	-0.000134010790064895	-0.00015006468560819285	-0.00016419456619727068	-0.0001759980312479367	-0.00018562213870857534	-0.00019331258227292671	-0.00019936915887850464	-0.00020385085517362727	-0.00020720646810046722	-0.00020969130305728705	-0.000211405898805351	-0.00021263624530166084	-0.00021344973472893914	-0.00021393845901818384	-0.00021414506556708185	-0.00021409486303221385	-0.00021378360601825207	-0.0002131829886388091	-0.00021224383429154802	-0.0002108289454932035	-0.00020904673110045123	-0.00020642450833993934	-0.00020312755252678606	-0.0001990476791329497	-0.00019402977764717408	-0.00018840176434134904	-0.00018261812569633431	-0.0001772413150336905	-0.00017286725211912915	-0.00016932933215177634	-0.0001657299780867863	-0.00016093828277374892	-0.00015489996641558317	-0.00014813559841771184	-0.0001410330909000025	-0.00013359297866370127	-0.0001257590640595887	-0.000117573411812307	-0.0001093680915349268	-0.00010119748281027684	-9.315013524358707e-5	-8.520101810609128e-5	-7.751270428315832e-5	-7.004427316571499e-5	-6.304742847269059e-5	-5.63788198845233e-5	-5.0203070917213745e-5	-4.4498317965760045e-5	-3.926736629489769e-5	-3.454405529880605e-5	-3.0073309260691527e-5	-2.6282260147941942e-5	-2.2813053778875897e-5	-1.975845660877223e-5	-1.703394915239059e-5	-1.468078878850892e-5	-1.2605495115587239e-5	-1.0828826428666578e-5	-9.27456740257952e-6	-7.931080817608406e-6	-6.781065049164093e-6	-5.803621270811228e-6	-4.952386952567741e-6	-4.1997002462263145e-6	-3.5809922018815386e-6	-3.0429535920134985e-6	-2.589080182065618e-6	-2.203956250285586e-6	-1.8711633215183204e-6	-1.5916347139096778e-6	-1.3508481171367221e-6	-1.1488160766670698e-6	-9.737674260455629e-7	-8.277508876750324e-7	-7.022863371587615e-7	-5.931627385785403e-7	-5.044288802798279e-7
-8.088440687235259e-6	-8.088440687235259e-6	-1.1055049189233497e-5	-1.4961203247954353e-5	-2.012923361285973e-5	-2.6658292622148044e-5	-3.503244844197001e-5	-4.5106726649799046e-5	-5.6705118714700884e-5	-6.959092455627295e-5	-8.353868194842408e-5	-9.744887495605297e-5	-0.00011067979753257786	-0.00012255914758731312	-0.0001328557065723329	-0.00014141381739862641	-0.00014842829903886226	-0.00015381587713312784	-0.00015795770414327975	-0.00016109847564151533	-0.00016331907242458826	-0.00016495903822018866	-0.00016609618979731818	-0.00016685346273722293	-0.00016729426199394963	-0.00016746645463182658	-0.0001673871127678719	-0.0001670529087544522	-0.00016643929713994755	-0.00016545545955736762	-0.00016418061987887424	-0.00016228145469319928	-0.00015988041821507858	-0.00015690504635617735	-0.00015324946369486966	-0.00014916007931833777	-0.00014496863755713313	-0.0001410682423679515	-0.00013785224393291542	-0.00013514982464783368	-0.0001323063522320464	-0.00012855238534969845	-0.00012389080498258773	-0.00011867295165581018	-0.00011317156398104266	-0.00010739033236968272	-0.00010128184713375797	-9.487611635997107e-5	-8.842980014368944e-5	-8.198680791525084e-5	-7.561668109784338e-5	-6.930029289611089e-5	-6.316784643071386e-5	-5.718799965046608e-5	-5.156468928912767e-5	-4.618541682716888e-5	-4.118879019141749e-5	-3.655740550954005e-5	-3.230015530650548e-5	-2.8447326201471837e-5	-2.479595146703326e-5	-2.1696906431422546e-5	-1.8858605430464258e-5	-1.6357815645027386e-5	-1.4124106801646873e-5	-1.2190760321151232e-5	-1.0481325269388015e-5	-9.014280288137964e-6	-7.72776150456715e-6	-6.613373865294298e-6	-5.657898946380583e-6	-4.844789808225868e-6	-4.1361392931664625e-6	-3.508720007257223e-6	-2.9927231874054604e-6	-2.5437569007728867e-6	-2.164790488953305e-6	-1.8432083100879295e-6	-1.5650038022813688e-6	-1.331430045575716e-6	-1.1301608905244909e-6	-9.612942852683673e-7	-8.148591407248034e-7	-6.92678301473285e-7	-5.87740562767458e-7	-4.964251656719091e-7	-4.221958840642172e-7
-3.994941517168754e-6	-3.994941517168754e-6	-5.495689735253135e-6	-7.501489482245005e-6	-1.0208500830787373e-5	-1.3718458804663459e-5	-1.837213751570051e-5	-2.421764474202442e-5	-3.132223583528358e-5	-3.966362251642298e-5	-4.9284678530768774e-5	-5.963831561392537e-5	-7.02256687749094e-5	-8.043741166528246e-5	-8.988366166985924e-5	-9.812253649339906e-5	-0.00010519579880825079	-0.00011086537200818049	-0.00011536929779341157	-0.00011887244863766002	-0.00012140330578512398	-0.00012331943594861723	-0.00012468638150560347	-0.00012564227493516082	-0.00012626202830988566	-0.0001266084461411796	-0.00012671725529767912	-0.00012660111457999008	-0.00012625321839420626	-0.00012562304115618008	-0.00012476724993225221	-0.00012346414500113515	-0.00012179959292680918	-0.00011973047505073105	-0.00011718753986274458	-0.00011434754638082895	-0.0001114409794115461	-0.00010872889768955818	-0.00010645365607665153	-0.00010446279799805453	-0.00010230307808888898	-9.947811756088628e-5	-9.601531246184453e-5	-9.213942431031828e-5	-8.803291398613661e-5	-8.370174482629851e-5	-7.91066208523514e-5	-7.42675640012011e-5	-6.937687543115111e-5	-6.446644419890486e-5	-5.9590711594205934e-5	-5.473416721580387e-5	-4.999911206700934e-5	-4.5361920554118984e-5	-4.098338975878121e-5	-3.6779290573464156e-5	-3.2860707666589947e-5	-2.9218093110824688e-5	-2.5861915965741614e-5	-2.2818830847895336e-5	-1.9928804790888973e-5	-1.7470765774300952e-5	-1.5214189063272268e-5	-1.3219986576740215e-5	-1.1433244446453189e-5	-9.882332773339732e-6	-8.507171726508078e-6	-7.3240632464171965e-6	-6.284523951274313e-6	-5.38258772930175e-6	-4.608104623699166e-6	-3.948199455420765e-6	-3.372406513466633e-6	-2.862183045040163e-6	-2.4422240693933173e-6	-2.076517345310561e-6	-1.7676834979769593e-6	-1.5053059118682475e-6	-1.2785085121328968e-6	-1.0878650132892118e-6	-9.235553040490282e-7	-7.856530536591394e-7	-6.660549039824719e-7	-5.662424487612882e-7	-4.804928545254672e-7	-4.0587832391238766e-7	-3.4518850901478716e-7
-1.912866095888575e-6	-1.912866095888575e-6	-2.6422816114878342e-6	-3.6266880606044663e-6	-4.972733208278492e-6	-6.7485541061354645e-6	-9.157282013557347e-6	-1.2275404972352048e-5	-1.621430703412596e-5	-2.1048857642010276e-5	-2.693009782172196e-5	-3.367603254813185e-5	-4.105676193051403e-5	-4.8690581217047916e-5	-5.625069573435716e-5	-6.326057497197508e-5	-6.962599719823929e-5	-7.498739887803747e-5	-7.942397401585894e-5	-8.298794226150684e-5	-8.563337790754168e-5	-8.768429945766221e-5	-8.918471296210715e-5	-9.026937527860919e-5	-9.101423899344453e-5	-9.148960251688154e-5	-9.17416269273013e-5	-9.179414176270266e-5	-9.1657428342207e-5	-9.130894160106702e-5	-9.078675828380186e-5	-8.995868543296972e-5	-8.888090032571704e-5	-8.753014792082018e-5	-8.586618555909562e-5	-8.400852445707326e-5	-8.210683238847259e-5	-8.032244578948326e-5	-7.879320022865029e-5	-7.739628598609814e-5	-7.583898042894639e-5	-7.382238547968886e-5	-7.137823684147019e-5	-6.863742419398705e-5	-6.571879268222303e-5	-6.262678030231131e-5	-5.933122099061102e-5	-5.5843111129239126e-5	-5.229954312391517e-5	-4.872360222586683e-5	-4.515450305959223e-5	-4.158172665630991e-5	-3.8081124231358975e-5	-3.46368147407997e-5	-3.13705121795697e-5	-2.822218345507708e-5	-2.527631805889827e-5	-2.252923317612517e-5	-1.999106818879616e-5	-1.7682407549869223e-5	-1.5481643920800103e-5	-1.3603366349452968e-5	-1.1872066597500124e-5	-1.0336557308111729e-5	-8.955759777730285e-6	-7.753335401799567e-6	-6.684209196244677e-6	-5.7620765248215926e-6	-4.950025171358866e-6	-4.244007188698471e-6	-3.636659777656559e-6	-3.1183654856167333e-6	-2.6654786150712827e-6	-2.263658603761969e-6	-1.932560885732471e-6	-1.6440187988414667e-6	-1.4000157011640273e-6	-1.1926751146264253e-6	-1.0132921741785817e-6	-8.623769397156734e-7	-7.322659923755217e-7	-6.230478808001661e-7	-5.282874153276025e-7	-4.4918214036894557e-7	-3.8118889323425887e-7	-3.2202954983805814e-7	-2.7390079191565855e-7
-8.47936038423804e-7	-8.47936038423804e-7	-1.1745695997109786e-6	-1.6183263082677837e-6	-2.2306365816000618e-6	-3.0483571896976688e-6	-4.175704357235008e-6	-5.667650488168441e-6	-7.607721313104372e-6	-1.007367670780658e-5	-1.320782816679038e-5	-1.7004812693123757e-5	-2.142471827521e-5	-2.6320116138736817e-5	-3.152798256008539e-5	-3.670437064289528e-5	-4.17312347038225e-5	-4.623389191245802e-5	-5.0162953409640494e-5	-5.3465711421664015e-5	-5.600911341805381e-5	-5.803988898427277e-5	-5.9568026211123695e-5	-6.070568943455319e-5	-6.151861249786713e-5	-6.207618528697686e-5	-6.242650055306514e-5	-6.26027067745325e-5	-6.26233173555491e-5	-6.248738919526032e-5	-6.221869208366428e-5	-6.175211804813942e-5	-6.112046130128528e-5	-6.0315525008301645e-5	-5.9316349268337504e-5	-5.8197480831305306e-5	-5.704833679570969e-5	-5.596000400564569e-5	-5.500237625678372e-5	-5.408772778584099e-5	-5.30433603668006e-5	-5.170338054744734e-5	-5.0094204685573366e-5	-4.828481076587181e-5	-4.634619523347608e-5	-4.4281374451138565e-5	-4.2068251094940194e-5	-3.971191777351525e-5	-3.730383288288431e-5	-3.485893605072386e-5	-3.240477445900843e-5	-2.9933803333881803e-5	-2.7499234584532486e-5	-2.509127579926316e-5	-2.2796524804835053e-5	-2.0575107451723194e-5	-1.848651657743023e-5	-1.6530889654146934e-5	-1.4715901916189435e-5	-1.3057048933582413e-5	-1.1468197956544007e-5	-1.0105184015067514e-5	-8.843231725309205e-6	-7.718797136433374e-6	-6.703573381443872e-6	-5.816084595428542e-6	-5.024235999746314e-6	-4.338949344798663e-6	-3.7336905550038613e-6	-3.2060492472988264e-6	-2.7509073926097853e-6	-2.3616866513842355e-6	-2.020861872849632e-6	-1.717921396383549e-6	-1.4678644924058867e-6	-1.2495655009687506e-6	-1.0648073545087404e-6	-9.07594191522763e-7	-7.714614390348987e-7	-6.568405191292173e-7	-5.579375799106653e-7	-4.748495463043725e-7	-4.0273386671472217e-7	-3.4249653073731514e-7	-2.9071343258316016e-7	-2.456338635614075e-7	-2.0895092819110665e-7
-3.290873847273007e-7	-3.290873847273007e-7	-4.56756079587325e-7	-6.31014779423849e-7	-8.73021150988276e-7	-1.1990385060397091e-6	-1.6538754576031812e-6	-2.265611591756348e-6	-3.0786003058613328e-6	-4.140612359242554e-6	-5.539104712465917e-6	-7.312594233518587e-6	-9.494009854865128e-6	-1.207097331613679e-5	-1.5018496721035817e-5	-1.818005768775075e-5	-2.1501207796534875e-5	-2.4713263709974236e-5	-2.772085305201096e-5	-3.0412882726327502e-5	-3.259859544535899e-5	-3.442148388451534e-5	-3.584592174170388e-5	-3.694306709310895e-5	-3.7755939050630136e-5	-3.8341651338384165e-5	-3.874332943777193e-5	-3.8995863594168075e-5	-3.912133683494596e-5	-3.9132901062245255e-5	-3.904291552234948e-5	-3.8833327013499164e-5	-3.851956350358907e-5	-3.810270432356335e-5	-3.757531325476069e-5	-3.6978442137841906e-5	-3.636056113008534e-5	-3.576643777045674e-5	-3.5226273927283625e-5	-3.4685737827329606e-5	-3.405540376243578e-5	-3.325345765501736e-5	-3.229681167094295e-5	-3.121593937858161e-5	-3.0049836683018695e-5	-2.8799787077257986e-5	-2.7450890043395478e-5	-2.600457189605684e-5	-2.451589870813542e-5	-2.29939989917005e-5	-2.1455837106336144e-5	-1.989692478064571e-5	-1.8351238843140464e-5	-1.6813065028447762e-5	-1.5338897996052323e-5	-1.3903392433337986e-5	-1.2545988813183603e-5	-1.1267244536686608e-5	-1.0073121111755397e-5	-8.974914463371575e-6	-7.916549551732493e-6	-7.002930614060368e-6	-6.152075805275973e-6	-5.389617056832505e-6	-4.697432923382734e-6	-4.089115716483411e-6	-3.5435721079973665e-6	-3.069240615604441e-6	-2.6483556414148385e-6	-2.2798147765613164e-6	-1.960706589502058e-6	-1.6867317623099862e-6	-1.4460416816335232e-6	-1.2314033868658614e-6	-1.053679979178114e-6	-8.982036829013883e-7	-7.662868523294916e-7	-6.538145252348792e-7	-5.562323779841815e-7	-4.7394538564751335e-7	-4.028495085036667e-7	-3.4306005986272546e-7	-2.9110211259140194e-7	-2.4766390311213494e-7	-2.1029303906680342e-7	-1.7773898416345287e-7	-1.5123263527789027e-7
-1.0308149902850603e-7	-1.0308149902850603e-7	-1.4326684865270555e-7	-1.9829470922606033e-7	-2.750609003347043e-7	-3.791088510459371e-7	-5.254902216682872e-7	-7.246727219833856e-7	-9.935726412806208e-7	-1.3521082579973272e-6	-1.837267430818901e-6	-2.4751797451534063e-6	-3.2965469432748637e-6	-4.323428338237505e-6	-5.580212437041839e-6	-7.036612960388212e-6	-8.703281355330133e-6	-1.0467805151175812e-5	-1.2275807364770823e-5	-1.4040321239051135e-5	-1.5588156029881365e-5	-1.6968428079438045e-5	-1.8110744395791127e-5	-1.903511558143639e-5	-1.9750822786062436e-5	-2.0290639455649392e-5	-2.068353210976197e-5	-2.095780070319013e-5	-2.113278293641494e-5	-2.1227217093202924e-5	-2.1245828128109033e-5	-2.1197420554403724e-5	-2.108656330749354e-5	-2.0919117065532023e-5	-2.069487785338936e-5	-2.0433692526747955e-5	-2.0157844111200466e-5	-1.9885818342889485e-5	-1.9628337511614454e-5	-1.93580056946335e-5	-1.903602434886738e-5	-1.8628935329153964e-5	-1.814480878343527e-5	-1.7594299698240964e-5	-1.699534429717532e-5	-1.634820412578296e-5	-1.564417103179437e-5	-1.488312254108378e-5	-1.409348154295754e-5	-1.3279682963195481e-5	-1.2450729717306367e-5	-1.1604291400362332e-5	-1.0758903108798327e-5	-9.911629551078119e-6	-9.093670270926983e-6	-8.29144965521896e-6	-7.5272532351381746e-6	-6.8017452821266214e-6	-6.119073286422705e-6	-5.486183299277279e-6	-4.8713162133990335e-6	-4.3362227944488355e-6	-3.833880811789808e-6	-3.3800594716723486e-6	-2.9646003663671755e-6	-2.59645313292974e-6	-2.2635050292768675e-6	-1.9716025083535495e-6	-1.7104789047502606e-6	-1.4799914961244633e-6	-1.278859381802351e-6	-1.104943331475349e-6	-9.510877854656887e-7	-8.129775691928834e-7	-6.979623975133101e-7	-5.96744021136863e-7	-5.104629909612854e-7	-4.365664345131545e-7	-3.722013083595488e-7	-3.177178941185109e-7	-2.7049064394522676e-7	-2.3066939530964329e-7	-1.9597530505665518e-7	-1.669088947755781e-7	-1.4185107136532672e-7	-1.1999136565725954e-7	-1.0216700054055773e-7
-2.2765491482770425e-8	-2.2765491482770425e-8	-3.166795731319217e-8	-4.388411278318952e-8	-6.097499722426364e-8	-8.423113534665291e-8	-1.171285117876257e-7	-1.6223232516006242e-7	-2.237605972086985e-7	-3.0693774857607394e-7	-4.216206881664724e-7	-5.762969394399826e-7	-7.822397583905695e-7	-1.0510844600808334e-6	-1.3986498538094217e-6	-1.8292634530080842e-6	-2.3630831241437746e-6	-2.9826182332949716e-6	-3.684449467443136e-6	-4.445751269903427e-6	-5.186266480421545e-6	-5.913521306967374e-6	-6.570802718799935e-6	-7.1450608979533275e-6	-7.620342470787095e-6	-8.000472660417817e-6	-8.293626446762269e-6	-8.512816661660159e-6	-8.668472938564993e-6	-8.775412893545195e-6	-8.832646369305733e-6	-8.857367135070592e-6	-8.84825764125104e-6	-8.811672174370027e-6	-8.750312036693345e-6	-8.671652245504921e-6	-8.584019425310953e-6	-8.49367686414441e-6	-8.403561411519143e-6	-8.303729931136732e-6	-8.182046138415246e-6	-8.028174553013384e-6	-7.84490413178504e-6	-7.634618545841259e-6	-7.403640924071408e-6	-7.151873081427471e-6	-6.875589740906434e-6	-6.5743357623929265e-6	-6.259082313128297e-6	-5.9314732913535995e-6	-5.595172437779799e-6	-5.249214790080296e-6	-4.901088976501034e-6	-4.5496037983106816e-6	-4.207798873181176e-6	-3.8700209643605875e-6	-3.545696345872412e-6	-3.235327449845679e-6	-2.940764058981145e-6	-2.6652734802279603e-6	-2.3949918560871517e-6	-2.1573198649050947e-6	-1.931681646168401e-6	-1.725287348733421e-6	-1.533766791388088e-6	-1.361532300880974e-6	-1.2032847631200977e-6	-1.0621966551009263e-6	-9.337712563712834e-7	-8.184045972459177e-7	-7.159621650125238e-7	-6.258784343453561e-7	-5.449386514356374e-7	-4.7119425622531823e-7	-4.08940814996802e-7	-3.5349773024544125e-7	-3.0569848927004545e-7	-2.6432059321152044e-7	-2.2785217788035747e-7	-1.9650193947097368e-7	-1.686814754197558e-7	-1.4442092187434907e-7	-1.2234167612808585e-7	-1.0291668604921617e-7	-8.538476491742731e-8	-6.955650668256453e-8	-5.646661819561231e-8
